5479,0.0024754873097255236
4782,0.002108763027609497
113451,0.00028815456529721127
6487,0.0008775750496018434
5601,0.0007075210731388983
107,-0.0010739501389276209
6606,-0.00415189309046739
11331,-0.0032740006152964197
149950,1.3111353710211215e-05
92999,-0.0001833621410580071
6047,0.0012705220391382745
3313,0.002789962987885584
6370,-0.0003667242821160142
57125,-9.168107052900355e-05
51451,-0.0002750432115870109
1545,-0.0007857955736304266
64943,0.0002881545652972137
57805,-0.00030116751356499237
126282,-0.0001833621410580071
284119,0.001323850816783207
29928,-0.0003667242821160142
6169,-0.0007855003573031365
29935,0.0013228690485366777
10908,-0.00018347292164656861
140851,-9.168107052900355e-05
7057,0.004859293548922051
5928,-0.005225624209268313
54972,0.00028815456529721436
29896,-0.0006417674937030128
338,0.00230914795293351
79922,-9.168107052900355e-05
11033,-5.2347009398387815e-05
8314,-0.0014537857747538515
350,0.0035233131466751626
10780,0.0005631977768842265
23420,-0.0002619318578768068
1812,-0.0010084917758190334
162427,0.0001964734947682107
5218,0.0007727826253626336
4023,0.0014565460787356647
389119,-9.168107052900355e-05
7050,0.0013622031096672891
9882,0.00060253183801484
284194,-0.0002750432115870109
65082,-7.85697168187995e-05
3958,0.0018468311697327035
51527,-0.0002750432115870109
9381,-9.168107052900355e-05
10256,3.933406113062608e-05
6500,-0.0021084678112822065
80021,0.001231187978007653
80380,0.0005631977768842308
5255,0.00028838090764121574
8767,0.0002341028764482076
3642,-0.00017025078734780102
79084,-0.004308813503978294
81620,0.00017034919279024276
140807,-0.0003667242821160142
9191,-0.0012573122799856152
4678,-0.0005630993714417948
408050,-0.00017025078734780104
91949,0.0023593629273230294
6620,0.00020958484847841501
7867,-0.00044529399893481435
3699,-9.168107052900355e-05
55069,-0.0001833621410580071
51018,-0.0003667242821160142
3362,0.00037983563582621874
57673,-0.0005500864231740218
55737,0.0010623099981704309
4600,1.311135371021325e-05
5257,0.00028838090764121856
9767,-0.00044529399893481457
91408,-0.0001833621410580071
84365,0.00010479242423920711
58517,-0.0062996727536383905
55268,0.003208935873957571
79858,-0.0003667242821160142
9166,0.00047151670635522095
8048,1.3234827268137732e-05
53942,-9.168107052900355e-05
9581,-0.0002750432115870109
2634,-0.0007072258568116109
7809,-0.000275202348903546
23640,0.0009561447664206561
10948,-0.0001833621410580071
6954,0.00056319777688423
65095,-0.0001833621410580071
127255,-9.168107052900355e-05
351,0.010520046512692616
152559,-9.168107052900355e-05
2995,0.0008513523421814373
378884,0.0005631977768842283
64743,0.0005631977768842299
55706,-9.168107052900355e-05
8553,-0.0005762107251519905
5496,-0.007871362306341691
140460,1.311135371021165e-05
6476,0.0017158160380730963
7301,0.00031437727271762806
79616,0.00010479242423920671
58509,-0.008683380587392505
10678,-0.00017017244775956818
60487,0.0009430334127104397
3483,0.00028815456529721436
27131,-0.0006286561399928119
7873,-9.168107052900355e-05
10775,-0.0010084917758190334
6717,0.0018074971086020802
4635,-9.168107052900355e-05
10174,0.0011133826055006735
54437,0.0006679902011234533
57179,-0.0002750432115870109
23786,-0.001899079773688655
10993,1.3111353710210778e-05
7086,0.0012705220391382745
1191,0.0017454334031510232
10927,0.00010479242423920744
317671,-9.168107052900355e-05
57687,-9.168107052900355e-05
10200,0.00032748862642782706
9013,0.000969256120130855
339324,-9.168107052900355e-05
5790,0.0003798356358262198
79937,-9.168107052900355e-05
85377,1.3111353710210996e-05
837,0.0023445705835083374
9789,0.0001964734947682107
3351,-0.0006417674937030128
10025,-0.0014144517136232238
8497,0.0013228690485366649
1278,0.0029470040160807587
55795,0.00019647349476821087
65080,-0.005906824169544435
10216,-9.168107052900355e-05
64856,-0.0001833621410580071
53637,0.0002881545652972125
389136,-9.168107052900355e-05
2173,-9.168107052900355e-05
7278,0.002134985735029933
8780,-0.0009168107052900342
9325,0.003968607145610003
84690,-9.168107052900355e-05
255758,0.0002881545652972145
9049,-0.0009952730776960834
11283,-0.0013489933505146398
51088,0.0008513523421814388
2869,0.0010740485443700564
339366,-0.0002750432115870109
10410,-9.168107052900355e-05
5551,0.00019647349476821057
10627,0.0018206084623122885
5501,0.00310424185516078
8974,0.00010479242423920694
3680,0.00011790377794941649
2523,0.00010479242423920686
84814,0.0005631977768842325
84675,-0.0002619318578768054
79622,-0.0026456396916308897
57498,0.0008644636958916427
55094,-0.006587925724378107
51667,1.3111353710211069e-05
23272,-0.0004584053526450171
152007,-0.0001833621410580071
27333,-9.168107052900355e-05
8139,0.00019647349476821082
5699,-0.0012835349874060257
6764,0.0002881545652972143
282616,-0.0001833621410580071
8816,-0.0001833621410580071
9400,0.0002358075558988295
149428,0.0017943857548918826
56138,-9.168107052900355e-05
81533,0.0006679902011234428
23769,0.0005631977768842259
55534,0.0013359804022468889
9555,-0.00035356096661044755
23539,-0.0001833621410580071
51236,-0.0004452939989348143
135295,0.0005631977768842295
147791,-9.168107052900355e-05
79665,-9.168107052900355e-05
55017,-9.168107052900355e-05
8910,0.002161110037007896
89882,-0.0006417674937030128
150274,0.0015979122601237
23353,-0.0001833621410580071
1942,0.000589420484304632
10924,0.0010347144832394467
9643,-0.0009298236535578119
1082,-0.0004584053526450171
25900,-0.0004584053526450171
9847,-9.168107052900355e-05
5724,0.0008513523421814392
5455,0.00010479242423920707
9927,-9.173880534538671e-05
2563,0.0002881545652972134
337876,0.00010479242423920795
84129,0.0041781919940883875
10801,0.00048513554699796616
116349,-0.0004584053526450171
162966,-9.168107052900355e-05
8528,0.000563197776884228
27141,-0.0003667242821160142
55845,-0.0002619318578768058
6754,-0.0001833621410580071
55290,-0.0008250312293186051
23643,0.00047151670635522106
8692,-0.0004584053526450171
4686,-0.008500018446334466
2153,0.0014289932549880822
2204,-0.0005500864231740218
6227,0.0008122150919356984
506,0.000641865899145465
185,0.0009844765534144633
25893,0.0005631977768842263
5603,-0.0008510571258541494
7224,0.0005894204843046279
3109,0.0006685428220256773
55785,-0.0001833621410580071
56681,0.0018860668254208823
56852,0.001519342543304872
59345,-0.0014537857747538505
9271,0.0009430334127104397
8577,-9.168107052900355e-05
7157,0.0031865173586212645
9443,0.0004716151117976619
7538,-0.0006810031493912071
6702,-9.168107052900355e-05
51186,-0.0007334485642320284
51184,-0.0003667242821160142
2011,-0.0011262971483260206
6167,-0.00031418046183275813
43,0.0010609371906598664
8614,-0.0006286561399927986
29087,-9.168107052900355e-05
7476,-0.0002750432115870109
7920,0.0013510097608175878
117143,-0.0005369750694638114
23219,-0.0006417674937030128
5733,-0.0007072258568116136
25936,-0.00017025078734780093
5867,0.00024891890960903083
53354,-0.0001833621410580071
10024,-0.0014668971284640569
10102,-0.0001833621410580071
10878,0.0005631977768842288
30827,0.0014276614727758497
79036,-0.0017942873494494413
50805,0.0005631977768842318
10647,-9.168107052900355e-05
51298,0.0003798356358262196
50488,0.0009692561201308543
1145,-9.168107052900355e-05
84978,-9.168107052900355e-05
489,0.00010479242423920676
60684,0.0006679902011234514
79904,-9.168107052900355e-05
150094,0.00010494549834828762
2652,-0.0001833621410580071
26130,-0.0001833621410580071
26225,-0.0004584053526450171
585,0.0015343044987843463
5050,-0.0024491661968626646
29990,0.0001964734947682107
128853,-7.856971681879875e-05
9884,-9.168107052900355e-05
176,-0.0008120182810508255
55805,-0.0006417674937030128
83595,0.00037983563582621776
124930,0.0005631977768842265
4715,0.0021743197961605304
84289,0.0014801068876167034
8572,0.00019647349476821114
5330,0.0012181750297398848
56751,-0.0002750432115870109
4161,0.0007596712716524388
10424,-9.168107052900355e-05
7379,-0.0002750432115870109
55432,-0.0002750432115870109
8883,-0.0013488949450722245
22955,-0.0005107523620434074
5055,1.3111353710210705e-05
5745,-0.0011918539168770481
284391,-0.0004584053526450171
201516,-0.0001833621410580071
22936,-0.0003667242821160142
123688,-0.00018347292164656861
2187,0.0026479313967324772
9732,0.00037983563582621896
25934,-0.0002619318578768066
9447,-9.168107052900355e-05
54148,-0.004714970252667356
1440,-0.0001833621410580071
406,0.0005108507674858325
27338,0.0003798356358262198
10525,0.0014276614727758692
5160,-0.0002483059913446439
5433,-0.0005762107251519802
7336,-0.0013621047042248406
9068,-0.0002750432115870109
80230,0.00048462806006542737
26152,-0.0009168107052900342
29978,-0.0002483059913446433
383,0.0004851355469979679
7549,-0.0001833621410580071
10291,-0.008526142748312492
29106,0.0004715167063552203
9283,-9.173880534538671e-05
5023,-9.168107052900355e-05
55300,0.001034714483239447
5542,-9.168107052900355e-05
64111,0.0003798356358262182
4256,0.0005631977768842252
719,0.0011263955537684537
388272,-9.168107052900355e-05
1293,-7.847115476782119e-05
60681,0.0002881545652972137
3658,-7.847115476782134e-05
8898,0.0003801056458539906
576,-0.00026193185787680586
22938,2.661632919012511e-05
4698,0.0032876039962187564
1742,-0.001846535953405413
56654,0.00013101513165961627
64115,0.00047151670635522063
22933,-5.2347009398387666e-05
284169,-0.0006417674937030128
25913,0.0005763091305944268
63971,-0.0008251296347610295
9590,0.00095614476642067
2559,-0.0006417674937030128
3767,0.002634466806298283
23293,0.00038010564585398997
421,0.00019647349476821066
284307,0.000563197776884226
2580,0.0008653677970454854
23677,-0.00044529399893481446
490,0.00039294698953642207
8315,0.0003929469895364223
6256,0.0041652774512631035
64756,-0.0001833621410580071
51296,-0.0006417674937030128
56666,-9.168107052900355e-05
578,-0.00032739022098539843
152926,-9.168107052900355e-05
9620,0.0005631977768842271
79295,-9.168107052900355e-05
1847,0.0004715167063552212
516,-0.0008120182810508257
60491,-0.004308911909420772
84894,-0.00017025078734780102
8891,-0.0009168107052900342
2048,-2.6124301977979314e-05
1717,-0.002780124930954993
10163,-5.2347009398386724e-05
126272,-0.0003667242821160142
57546,-9.168107052900355e-05
440087,-0.0001833621410580071
3107,0.001986759752196768
373509,0.002095651673899305
51286,-0.0001833621410580071
7360,-0.0005500864231740218
440738,-0.0012179782188550265
124460,-0.0007337791495253585
7741,-0.000536930729284514
526,-9.168107052900355e-05
84679,-0.0003667242821160142
4988,3.9334061130623824e-05
7070,0.000759671271652435
2063,-0.0003273902209853991
10392,-0.0002488205041665998
10613,0.00019647349476821152
2588,0.00499415796671564
4633,-0.0006420731674893936
7347,-0.0010084917758190334
1007,0.0006679902011234501
5871,-0.00044524819246958473
57703,-0.009993138282218966
8202,0.00801588241348125
3622,0.0007858939790728458
84645,-9.168107052900355e-05
5576,0.0027112948656243803
7035,0.00011790377794941693
7529,-0.0022523974857671645
7359,0.0005631977768842312
25924,-7.856971681879841e-05
22807,0.0006820074124598563
50854,-9.168107052900355e-05
25836,-0.0003667242821160142
27237,-0.0004584053526450171
824,3.933406113062019e-05
7553,-0.0003667242821160142
29924,-0.0005238637157536126
2846,0.0005631977768842265
8317,0.0001310151316596177
9877,0.0010347144832394493
6711,0.002436251654037344
387597,-9.168107052900355e-05
7841,1.3234827268138769e-05
54814,-0.0005500864231740218
9587,-0.0009036993515798274
11016,-0.0010870614926378425
197358,0.0005631977768842261
9912,0.0002881545652972146
150726,-0.0001833621410580071
2296,0.0010347144832394484
23026,-0.0002750432115870109
3437,0.00031437727271762806
7263,0.0004715167063552202
5597,-0.0004710246791430829
4624,-9.173880534538671e-05
6000,-0.0013752160579350585
1504,-0.00045864713628488465
81557,-0.0002750432115870109
4118,1.311135371021085e-05
7102,-0.0003667242821160142
2792,-0.0007989069273406201
83903,0.00037983563582621776
84126,0.0001441264853698161
10981,0.00047151670635522095
1030,0.00011790377794941664
7114,-0.0006810031493912054
2035,0.002365362559383068
648,-0.003156392053674267
374879,-0.0001833621410580071
8437,-0.0001833621410580071
57002,-0.0008120182810508262
78999,-9.168107052900355e-05
57563,0.0002881545652972138
339967,0.0005631977768842322
999,0.002935130665234084
50863,-0.0003667242821160142
84952,0.000759671271652436
80022,-0.0001571394336375977
27306,-0.0009168107052900342
1159,-0.0001702507873478007
442868,-0.0001833621410580071
9755,-0.000275202348903546
26097,0.0008513523421814387
26468,-9.168107052900355e-05
10548,-9.168107052900355e-05
84934,-0.0007334485642320284
29904,-0.0019121911273988228
55540,-0.0003667242821160142
92345,-0.0003667242821160142
914,0.0015324538970150682
79102,-0.0008251296347610295
4097,0.0008775750496018439
8938,-9.173880534538671e-05
6392,-7.856971681879921e-05
7748,0.000563197776884229
10524,0.001938709051146558
212,-0.0006286085770552158
51330,1.3111353710211215e-05
3385,-0.00017025078734780088
9474,0.0014533036046680517
10425,0.0006418658991454598
1314,-0.005618571198804744
5837,0.0007736852602305427
133619,0.00047151670635522106
8993,-9.168107052900355e-05
974,0.0013359804022469075
4543,-0.0003273902209853991
1524,-9.173880534538671e-05
2878,0.00415196928666795
133,-7.856971681879878e-05
22803,-0.0011656312094566476
4336,-0.00045864713628488465
58533,0.00013101513165961654
122704,-0.005094805888493583
6917,-0.0006286561399928003
92797,-0.0002750432115870109
54935,-0.0005238637157536114
57333,-0.0006417674937030128
51119,0.0009430334127104416
9693,0.0005632961823266556
8886,-0.00597228253265303
27344,0.0005631977768842283
7844,-0.00015713943363759744
10539,-0.0024098321357320695
147700,-0.0008643652904492205
100288160,-9.168107052900355e-05
55786,-0.0001833621410580071
23480,-0.0001833621410580071
83700,0.0007596712716524359
3948,0.0006942129085438556
3024,-0.0009953804221088309
81609,-0.0002750432115870109
6631,-0.0070200099641602315
22824,-0.0006286561399928025
6418,0.002672059209936151
29949,0.0005631977768842315
9245,-0.00017025078734780102
57576,-0.0006417674937030128
8439,2.6222707420413122e-05
56005,0.000759671271652438
6252,-0.00035361292840580504
57586,-0.0001833621410580071
378708,0.0015455652507252728
1134,0.00028815456529721295
775,0.0009706509065765246
54900,-0.0006417674937030128
57214,-9.168107052900355e-05
387755,-0.0003667242821160142
10075,0.0028553229455517055
84173,-9.168107052900355e-05
252839,-9.168107052900355e-05
7267,0.0013228690485366673
9378,-0.002475388904283105
4294,0.0019516235939719213
51284,-0.0001833621410580071
3892,-0.0002750432115870109
51102,0.0008513523421814375
8737,0.0033007153499289795
84960,0.0005631977768842327
6222,-0.005657708449050512
7040,0.0006680886065658628
6502,-0.0009298236535578115
954,-0.0004452939989348143
55698,0.0018206084623122918
54567,0.0008513523421814388
57584,0.0002095848484784141
7694,-0.0005500864231740218
10903,-9.168107052900355e-05
4000,0.0012704871492101465
85476,-0.00045864713628488465
4036,0.005894008032161511
53339,-0.0003667242821160142
57622,-0.0001833621410580071
8504,0.0016907216353690795
8499,-0.0002488205041666011
129401,-9.168107052900355e-05
83448,-0.0001833621410580071
653240,-0.0007203372105218281
2769,0.0008906864033120608
668,0.00047151670635522063
3339,0.0019254008865515052
286075,-0.0004584053526450171
9532,0.0021087630276094955
23522,0.0001179037779494159
84466,0.00041916969695683187
143,-9.168107052900355e-05
6928,0.0018874528295047819
1174,-0.001650259269522059
4885,-0.0002750432115870109
57715,-0.0003667242821160142
9630,0.001139506907478654
2735,0.0014538841801962717
54499,0.000943033412710442
23373,-0.0004584053526450171
5095,0.0009436889023987519
11004,-7.856971681879863e-05
51021,-0.00957639512264757
136647,-9.168107052900355e-05
9351,0.002973226723501151
26278,0.00019666085847265112
51115,-9.168107052900355e-05
5990,-0.0007334485642320284
84315,-0.0004584053526450171
285343,-9.168107052900355e-05
9857,0.000471516706355221
130557,-0.0003667242821160142
55857,-0.0002750432115870109
54903,0.0003801056458539909
23215,0.00037983563582621896
9695,-0.0002750432115870109
4848,-0.00017025078734780018
79228,-0.007242706166348811
2350,-9.168107052900355e-05
130,-0.0007072258568116152
64969,-0.009731206424342182
9091,1.311135371021085e-05
4037,-0.0001833621410580071
81792,-0.0002750432115870109
197335,-9.168107052900355e-05
8395,-0.0007334485642320284
285533,-0.0001833621410580071
147923,0.0011263955537684645
92105,-0.001178742563166843
3421,0.0005763091305944281
148867,0.0005635691894121506
11144,0.0006811015548336546
4135,0.00010479242423920697
54915,-0.0001833621410580071
4952,-0.0004452481924695865
6521,0.0043388499719581065
23173,-0.0001833621410580071
221786,-0.0002750432115870109
5920,0.0001964734947682115
199834,-0.0014537857747538507
57060,-0.0004584053526450171
196883,-0.00098226906839863
9047,-0.0008251296347610295
9644,-0.00017025078734780083
54460,-0.005278168029551622
8636,0.0003929469895364223
2556,-0.0008251296347610295
114990,0.00010479242423920705
58497,0.000288154565297212
57580,-0.0005500864231740218
5028,-0.0002750432115870109
27151,-0.0002750432115870109
90480,0.0011395069074786528
79586,-0.00035361292840580737
5151,-0.001741940340051076
2957,-0.0017157176326306422
4636,0.00056319777688423
23503,-0.0010869274802457866
54810,-0.0007334485642320284
10427,-0.0002750432115870109
283870,-9.168107052900355e-05
6157,-0.008565378404000663
246100,-9.168107052900355e-05
341,0.00010494549834828793
6674,-0.0001833621410580071
7425,-9.168107052900355e-05
26589,-0.005094805888493583
4297,-0.0009088727491779018
6804,-0.0015584797935506445
90874,-0.0002619318578768063
1234,0.0012103923586810536
54413,0.00010479242423920787
192683,-0.0001833621410580071
5544,-9.168107052900355e-05
10799,-0.0008251296347610295
10235,0.00019647349476821036
9402,0.0015586766044354938
3891,-0.0009036993515798275
6742,1.3111353710211142e-05
8496,-0.0011001728463480437
7532,-0.009743727345397829
51147,0.0015324538970150575
54677,-0.0002750432115870109
55160,-0.0004584053526450171
54625,0.0005631977768842327
92960,-9.168107052900355e-05
6794,-0.0010215047240868182
1832,0.00018898254858723974
6522,0.001034714483239447
7518,0.0016372463212542853
25890,-0.0001833621410580071
81928,0.0008513523421814375
4513,0.0029644559476910397
387753,-9.168107052900355e-05
8620,-0.0002750432115870109
2692,-0.000275202348903546
23560,-0.005500765826297775
140609,-0.0001833621410580071
11167,0.0014276614727758623
80145,-0.007976154730580902
308,0.0009561447664206553
84552,-0.0007203372105218326
80318,-0.0010084917758190334
2271,-0.00026186905170711355
79188,-0.000275202348903546
27031,-0.0001833621410580071
259282,0.0005631977768842298
9040,-0.0003927501786515672
139716,-0.0007337791495253585
144245,0.0005631977768842273
10773,-7.856971681879864e-05
51264,-0.005278168029551622
58526,0.0001964734947682115
10950,0.00019647349476821114
10519,0.003313728298196772
9066,-0.0007334485642320284
8825,-0.0012704236336958331
2822,0.0008513523421814369
23392,0.0006679902011234476
1024,0.00024901731505145696
4250,-0.0001833621410580071
3012,0.00019647349476821152
7111,-0.0002750432115870109
1800,-0.0002750432115870109
5104,0.0033137282981967756
2019,0.000471516706355221
7423,0.0006679902011234439
9842,-0.0009168107052900342
51086,0.0019777478959499004
157638,0.0011271430678685083
6875,-0.0005369750694638121
14,-0.0008251296347610295
135,0.0003012659190074236
10934,-9.168107052900355e-05
8089,-0.0023705964800438636
54984,0.001334258150395826
6242,0.0004846280600654272
2624,0.005605853466864266
5875,-0.0001833621410580071
7558,-0.0001833621410580071
338322,0.0005631977768842258
1456,0.0004715167063552208
27173,-0.0001833621410580071
85456,0.0007596712716524392
2305,0.0018860668254208825
3562,0.0015193425433048728
124,-0.0007989069273406199
5797,0.0009561447664206662
683,0.000471516706355221
79987,0.00019647349476821114
393,0.00047151670635522074
114791,-0.0004584053526450171
3753,0.0015072768479877231
1384,-0.0002750432115870109
10345,0.00028815456529721235
11086,-9.168107052900355e-05
23269,-0.0009953804221088326
10400,-0.000275202348903546
2791,-0.0013621047042248402
25937,0.001519342543304872
51347,0.00019647349476821044
29058,-0.0007334485642320284
6368,0.000563197776884228
55297,1.3111353710210959e-05
375033,-0.0001833621410580071
11272,0.0005631977768842329
55567,-9.168107052900355e-05
79719,-0.0005500864231740218
65061,0.0005631977768842298
3358,0.00010479242423920737
125058,-0.0008120182810508259
50855,-0.0004976410083332015
54919,-0.0009036993515798269
51251,-0.0005093779055369415
3913,1.3111353710212158e-05
3142,-9.168107052900355e-05
10718,-9.168107052900355e-05
2034,0.002753270774793922
112939,-0.0001833621410580071
388698,-0.006260437097950204
81554,-9.168107052900355e-05
1644,0.0013622031096672887
5648,0.00031437727271762937
309,0.0024139691916103653
114781,0.0004715167063552213
379,0.0006942129085438548
55709,-9.168107052900355e-05
409,-0.0038107788738754
27102,0.00019647349476821152
51475,-0.0003667242821160142
23036,-9.173880534538671e-05
51596,0.0013228690485366712
9704,-9.168107052900355e-05
64855,-0.0001833621410580071
55037,-0.0031562936482318685
220972,0.0005631977768842301
5304,0.0007596712716524351
4589,-0.000431619485488254
23446,-9.168107052900355e-05
387,-6.526155222373372e-05
57369,0.0005631977768842287
8857,0.0005631977768842272
4163,-0.0002876625380850661
22993,0.00010479242423920824
89777,-9.168107052900355e-05
220388,-9.168107052900355e-05
5972,0.0005768368399897117
143187,0.00048462806006542737
9306,0.0006811015548336535
3101,0.0038769260750810323
3945,0.0017420387454935053
84290,-9.168107052900355e-05
27291,-9.168107052900355e-05
22873,-0.0001833621410580071
4818,0.0003798356358262199
29903,-0.0007203372105218282
100137047,-9.168107052900355e-05
80129,-9.173880534538671e-05
2039,0.0008644636958916439
10214,-0.0007203372105218278
115650,-0.0002750432115870109
5801,0.000667990201123445
23657,-0.0002750432115870109
23327,0.00296011536979095
26574,0.0011657296148990654
7707,0.003313728298196786
22941,-0.00032739022098539865
64783,-0.008501584132626996
22926,-0.0009168107052900342
8200,0.0005768368399897139
10397,0.0007979956099105172
6150,-0.00546153017060961
23019,-0.0012835349874060257
10231,-9.168107052900355e-05
9685,-0.001741940340051076
8566,-0.0009168107052900342
6778,0.0041913033477986
8622,-0.0017422354750033305
518,0.0004715167063552199
94101,-0.0001833621410580071
56674,-9.168107052900355e-05
6348,0.0015193425433048773
8856,0.0010609371906598623
25764,-0.000536975069463812
9538,-0.0001833621410580071
10969,-0.00734740018514556
5589,0.0009561447664206534
432,-0.00017025078734780112
3108,0.0020694289664788994
1804,-0.00018347292164656861
51123,-9.168107052900355e-05
6228,-0.005893516004949342
9367,-7.85697168187988e-05
29906,-0.0004584053526450171
129685,-0.0010084917758190334
5198,0.0023706948854863214
7168,-0.00032613943610060894
329,0.003929371489921796
6647,0.004044159955339345
23545,-9.168107052900355e-05
161835,-0.0001833621410580071
3241,0.0012442993317178584
139105,0.0005631977768842276
26520,-0.0002750432115870109
10978,0.00013101513165961597
622,-0.0003667242821160142
138162,-9.168107052900355e-05
225689,-0.0007334485642320284
9692,-0.00018347292164656861
10893,-9.168107052900355e-05
8350,-0.0012441025208329948
54929,-0.0001833621410580071
81545,-0.0001833621410580071
934,0.00037983563582621966
225,0.0009430334127104397
9419,-0.00017025078734780093
56951,0.0011263955537684492
22800,-0.000982269068398628
10201,-0.0011001728463480437
55168,-0.005094805888493583
5144,-0.001897452216271576
55723,-0.0015061327841522296
967,0.002279013814957313
10573,-0.004413704333659927
90993,-0.00116563120945664
80097,-0.0003667242821160142
6414,0.0004715167063552203
195814,-0.0007334485642320284
51654,-0.0003667242821160142
5267,0.0008644636958916414
10961,0.0017943857548918865
51760,-0.0003405015746956039
7066,-0.00018347292164656861
