117194,6.087098886705959
5966,3.649639816633923
2071,3.8906352324819906
57707,4.6771447282252785
126133,5.170268500327439
84948,5.35297969875573
92482,5.812049770792403
1476,4.227897838899803
55705,4.011132940406025
92483,4.6018336607727575
55757,4.6895874263261295
79598,4.469548133595285
127002,4.642436149312378
2824,4.4302554027504915
2944,4.242960052390308
2005,4.309102815979044
55326,4.873608382449247
4524,4.6895874263261295
516,4.455140798952194
79719,4.648330058939096
873,4.011132940406025
6755,4.786509495743288
92689,4.685658153241651
55500,4.872953503601834
839,3.9613621480026193
5743,4.271119842829076
10544,4.558611656843484
8331,4.698755730189915
1045,4.04060248853962
57673,4.558611656843484
1003,4.086444007858546
682,4.041912246234447
84231,4.288146692861821
54210,5.684348395546824
5803,4.118533071381794
23428,4.757694826457105
3778,4.101506221349051
55720,4.172888015717092
23214,4.14407334643091
440264,4.743287491814014
3209,4.487229862475442
51668,4.593975114603798
28511,4.466273739358218
22854,7.01833660772757
6744,4.223313686967911
5272,4.045841519318926
81844,4.529796987557302
716,4.917485265225933
100293516,4.252128356254093
386675,3.95743287491814
2160,4.609037328094303
10456,4.030779305828422
26586,4.339882121807466
6228,3.8231827111984282
6035,5.316961362148002
440193,4.527832351015062
57337,4.888670595939751
79024,4.9043876882776685
140947,4.842829076620825
348235,4.800261951538966
23650,3.907662082514735
23272,4.384413883431566
8870,4.221349050425672
171546,4.755075311067452
10075,4.001964636542239
23549,4.336607727570399
23197,4.175507531106745
9828,4.760969220694172
11164,4.183366077275704
22858,4.476096922069417
23367,4.132285527177472
203054,4.887360838244924
7294,4.228552717747217
7581,4.734119187950229
53369,5.4079895219384415
6136,3.793713163064833
72,3.880157170923379
9787,4.1944990176817285
149069,4.5180091683038635
3008,4.102815979043877
6498,3.9174852652259333
1263,4.0537000654878845
1102,4.519973804846104
6934,4.004584151931892
84456,4.180091683038638
55273,4.682383759004584
6767,3.850687622789784
2130,3.6725605762933857
9500,3.95743287491814
80097,4.404715127701375
10489,4.346430910281598
10687,3.9842829076620827
10516,4.667976424361493
10444,4.662082514734774
158326,5.0523903077930585
11128,4.320235756385069
5912,4.515389652914211
50509,4.626064178127047
10081,4.311067452521284
84239,5.394237066142764
10142,3.9449901768172886
5607,3.9417157825802227
6623,4.157170923379175
56648,4.468893254747871
84330,4.714472822527832
23126,3.9829731499672563
644890,5.7400130975769486
26013,4.449901768172888
1849,4.2154551407989524
11345,3.8631303208906353
11080,4.530451866404715
10215,4.4819908316961365
55321,4.491814014407335
3910,4.048461034708579
64743,4.741977734119188
3199,5.357563850687622
23682,4.3326784544859205
9464,4.088408644400785
1559,4.39358218729535
55811,4.692206941715782
255758,4.501637197118533
11001,4.2907662082514735
164832,5.015717092337917
9221,3.876882776686313
29959,4.258022265880812
10273,3.8585461689587426
1775,4.3772102161100195
6879,4.089718402095612
7716,5.0746561886051085
55968,4.239030779305828
55200,4.706614276358874
29949,5.87229862475442
5028,4.867059593975115
11168,4.09954158480681
56650,4.504911591355599
6581,4.428945645055665
2963,3.9829731499672563
4115,4.394237066142764
5137,4.864440078585462
5704,3.982318271119843
6222,3.7812704649639817
150094,4.3018991486574985
10877,4.628028814669286
140691,4.354289456450557
752,4.286182056319581
29763,4.091028159790439
55004,4.407334643091028
130589,5.360838244924689
2571,3.93909626719057
65057,4.47871643745907
1827,4.018991486574984
2919,5.068762278978389
54496,4.954813359528488
5606,4.104780615586116
29924,4.161755075311067
4920,4.324165029469548
54810,4.590045841519319
55627,5.0203012442698105
160418,4.87229862475442
10961,4.172888015717092
79585,4.3713163064833
54658,4.600523903077931
3632,4.262606417812704
64784,4.413228552717747
10005,4.383759004584152
50628,3.8493778650949575
83729,5.429600523903078
11177,4.226588081204977
3590,4.919449901768173
7374,4.261951538965292
80319,5.001309757694827
260434,4.747871643745907
6690,4.664702030124427
79026,4.068762278978389
440689,4.43811394891945
7073,4.800916830386378
9517,4.830386378519973
10768,4.266535690897184
56675,5.272429600523903
79986,4.800916830386378
493,4.140798952193844
91392,4.679109364767518
10106,4.39358218729535
6565,5.231827111984283
4340,4.24950884086444
93659,5.591355599214145
973,4.139489194499018
1259,5.145383104125736
151194,4.738703339882122
386682,3.920759659462999
9849,4.853307138179437
122481,5.146692861820563
5531,3.9620170268500328
84305,4.331368696791094
482,5.404715127701375
84912,5.446627373935822
11259,4.537000654878847
7857,4.3117223313686965
55068,4.30844793713163
79038,4.245579567779961
55245,4.865094957432875
64216,4.888015717092338
6634,3.986247544204322
387569,4.688932547478716
26292,3.990831696136215
56917,5.487229862475442
3672,4.26981008513425
64689,4.206286836935167
7173,5.144728225278324
55572,5.130975769482646
2081,4.087753765553373
51397,4.4400785854616895
602,3.8316961362148003
7287,4.212180746561886
8450,4.008513425016372
54700,4.14603798297315
9412,3.9986902423051736
5027,4.091028159790439
10190,4.257367387033399
55339,4.152586771447282
94015,4.318925998690243
55201,4.39554682383759
493753,4.812704649639817
25959,4.10543549443353
2523,4.85396201702685
1837,4.1067452521283565
4919,5.41191879502292
98,4.5180091683038635
8798,5.341191879502292
3225,4.440733464309103
137492,4.542239685658153
130162,4.7413228552717746
1953,4.341846758349705
84247,4.99607072691552
3294,4.855271774721676
1299,4.409954158480681
51123,5.176817288801572
9061,4.457105435494434
836,3.6777996070726915
5511,4.069417157825802
9123,4.688932547478716
9929,4.26981008513425
5152,4.347740667976424
9889,4.907007203667321
7166,4.195153896529142
6608,4.842829076620825
3915,4.4400785854616895
23293,4.706614276358874
714,4.597249508840864
5993,4.593320235756385
64425,4.016371971185331
11272,5.671905697445973
8490,4.700720366732154
85397,4.725605762933857
84632,4.318271119842829
8738,4.19056974459725
727751,5.201047806155861
79836,4.471512770137524
23042,4.535690897184021
9554,4.767518009168304
9132,5.577603143418467
728242,4.897184020956123
10907,4.5068762278978385
5824,4.207596594629994
57674,4.320235756385069
1138,5.878847413228553
4234,4.4931237721021615
84528,4.005239030779306
170626,5.160445317616241
7852,3.9698755730189914
6251,4.314341846758349
57088,4.000654878847413
440915,4.470203012442698
176,4.637851997380484
326343,4.812704649639817
9945,4.435494433529797
8857,4.873608382449247
63894,4.527832351015062
7425,4.29404060248854
8797,4.14407334643091
8774,4.908316961362148
3115,4.571054354944335
3965,4.491159135559921
128434,4.743287491814014
91647,4.138179436804191
4085,4.12180746561886
55308,4.808120497707924
10371,5.495088408644401
9111,3.97773411918795
1773,4.354289456450557
83700,4.60641781270465
1990,4.699410609037328
10577,6.082514734774067
53919,5.671905697445973
219844,4.626719056974459
124149,5.087753765553373
2949,4.863785199738048
7148,4.867714472822528
6462,3.9489194499017684
5338,3.884741322855272
2038,4.18664047151277
1146,4.641126391617551
89866,5.157170923379175
84978,5.20694171578258
5127,3.9849377865094957
51700,4.347740667976424
6838,4.35690897184021
3560,3.9738048461034707
7039,4.027504911591356
1949,4.995415848068108
960,3.8493778650949575
58488,4.998690242305173
284358,5.263261296660118
3148,4.015717092337917
8778,4.970530451866405
11232,6.14603798297315
51690,4.0635232481990835
135250,6.05893909626719
81545,4.8709888670595936
23300,4.466928618205632
10200,4.147347740667977
10251,5.486574983628029
27173,4.929927963326785
7122,4.751800916830386
51279,5.135559921414538
51106,5.226588081204977
101543,4.512115258677145
28970,4.804191224623445
3803,4.948919449901768
10627,3.9305828421741977
2909,4.02226588081205
29035,5.0216110019646365
55894,6.256712508185986
57514,4.486574983628029
8218,4.238375900458415
3958,3.9849377865094957
5604,3.7662082514734774
2775,4.4525212835625405
11011,4.3713163064833
54555,4.976424361493124
55170,4.871643745907007
4147,4.305828421741977
63979,5.254092992796332
354,4.0340537000654875
26227,4.10347085789129
10529,4.12770137524558
730,4.812704649639817
120892,4.571054354944335
2063,4.204977079240341
1366,4.663392272429601
6936,4.363457760314342
56005,4.257367387033399
26119,4.339882121807466
5922,5.111329404060249
80237,4.785854616895874
1139,4.203012442698101
1662,5.096267190569745
22948,3.9764243614931236
23533,4.509495743287492
8290,3.931892599869024
632,4.932547478716438
5189,5.4623444662737395
1114,4.138179436804191
29893,4.3339882121807465
1841,4.480026195153896
90843,4.29404060248854
26257,5.348395546823838
7756,4.0759659462999345
6440,4.7635887360838245
6774,3.637851997380485
23089,4.571054354944335
441521,4.60641781270465
3482,4.163064833005894
6692,4.771447282252783
126823,4.967910936476752
60492,4.222003929273084
59286,4.542239685658153
55007,4.491814014407335
9110,4.765553372626064
23024,4.481335952848723
85236,5.126391617550753
55655,4.299279633267846
4680,5.060248853962017
7804,4.265880812049771
4216,4.018991486574984
3070,4.368696791093647
6434,4.0104780615586115
159686,5.389652914210871
81629,4.145383104125736
2054,4.649639816633923
3717,3.745252128356254
8497,4.360183366077275
23643,5.079895219384414
55527,5.092337917485265
6876,4.239685658153242
3211,4.287491814014407
942,5.017026850032744
5602,3.8113948919449903
10579,4.287491814014407
23479,4.2364112639161755
3777,4.2252783235101505
79613,4.827111984282908
11016,4.299279633267846
3164,3.807465618860511
3880,3.908316961362148
2939,5.358873608382449
84451,4.60445317616241
54891,4.469548133595285
347,4.608382449246889
3674,3.97773411918795
126638,5.110019646365423
64745,4.200392927308448
151871,4.381794368041912
326,3.859855926653569
4253,4.1303208906352324
92856,4.882776686313032
8651,3.9129011132940406
54681,5.318271119842829
3798,4.1499672560576295
29091,4.867714472822528
29103,4.757694826457105
2669,3.9646365422396856
51341,4.153241650294696
7125,5.024885396201703
254879,4.745907007203668
2529,5.373935821872953
7429,4.2167648984937784
7035,4.348395546823838
7545,4.777996070726916
642443,4.9796987557301895
49854,4.4603798297315
196383,4.622134905042567
8464,4.181401440733464
9547,4.820563195808775
9686,4.6784544859201045
10576,3.9901768172888015
1678,4.660772757039948
84952,4.066142763588736
9085,4.756385068762279
163126,4.231827111984283
85464,4.466273739358218
57002,4.3018991486574985
84466,4.356254092992796
8711,4.510150622134905
23406,4.320890635232482
51364,4.819908316961362
26269,5.402750491159136
23446,5.070726915520629
8662,3.927308447937132
3934,4.80943025540275
8526,4.233791748526523
6742,4.1499672560576295
4593,4.848068107400131
3576,4.227897838899803
11185,5.035363457760314
134553,5.039947609692207
25924,4.094957432874918
328,3.8945645055664704
644186,4.944335297969875
9857,4.884086444007859
9737,4.287491814014407
10409,4.865094957432875
6259,4.600523903077931
6567,4.927963326784545
7579,5.289456450556647
6000,4.136214800261952
22941,4.01833660772757
913,5.043222003929273
3308,3.7347740667976423
79844,4.935821872953504
55159,4.497707924034054
84079,4.800916830386378
137392,4.927963326784545
116449,4.418467583497053
8165,4.211525867714473
54776,4.359528487229863
9987,4.094302554027505
9690,4.318925998690243
157922,4.373935821872953
5104,4.223313686967911
153733,4.574983628028814
6620,4.284872298624754
80347,4.487884741322855
137735,4.495743287491814
1571,5.028159790438769
1395,5.3968565815324165
9462,4.039292730844794
84295,4.489849377865095
342371,4.092337917485265
5926,4.335952848722986
2115,4.106090373280943
6597,3.7157825802226587
412,4.591355599214145
6203,3.7072691552062866
815,3.862475442043222
4043,4.170923379174853
1350,4.766863130320891
117248,4.846103470857892
80781,4.464309102815979
375484,4.106090373280943
8440,3.9043876882776685
91750,4.812049770792403
50506,5.423051735428945
4189,4.406679764243615
257629,4.680419122462345
84129,4.3660772757039945
51806,4.4158480681074
5709,3.8925998690242305
9091,4.64309102815979
3094,4.412573673870334
51298,4.626719056974459
23764,4.402750491159136
2913,4.455795677799607
27297,5.001964636542239
9586,4.045841519318926
129531,5.117223313686968
2009,5.066797642436149
5395,4.352324819908317
9793,4.061558611656843
830,4.260641781270465
5861,4.201047806155861
84310,4.619515389652914
100101629,5.142763588736083
3177,4.723641126391618
9784,4.029469548133595
79834,4.777996070726916
5275,4.686967910936477
147807,5.471512770137524
55269,4.301244269810085
29911,4.180746561886051
51765,4.239030779305828
9218,4.2671905697445975
26505,4.26784544859201
10537,4.650294695481336
200504,5.652259332023576
8573,4.198428290766208
80174,4.285527177472168
6662,3.9764243614931236
28985,4.488539620170268
79699,4.682383759004584
11116,4.556647020301244
58499,4.6673215455140795
4638,3.8316961362148003
57718,4.962017026850033
6757,4.464963981663392
9244,5.009823182711198
783,4.487884741322855
64978,4.471512770137524
133396,4.852652259332023
219,4.339227242960052
54830,4.821218074656189
7100,4.712508185985593
3883,5.045186640471512
9254,5.083824492468893
26973,4.489849377865095
730426,5.170268500327439
10982,4.263261296660118
29085,4.385723641126392
2357,4.451866404715128
112936,4.935821872953504
5581,3.6594629993451213
339,4.556647020301244
5933,3.885396201702685
246329,4.368696791093647
7110,4.203667321545514
83667,4.87819253438114
221400,4.596594629993451
22818,4.560576293385724
55190,4.485920104780615
30833,4.5055664702030125
3059,3.980353634577603
7866,4.905697445972495
3074,4.7871643745907
4775,4.3772102161100195
50859,4.777341191879502
3849,4.244269810085134
84290,5.149312377210216
5203,4.207596594629994
79646,6.134905042567125
79763,5.111329404060249
5167,4.478061558611657
27232,4.16633922724296
8505,4.677799607072692
51633,4.829731499672561
146760,4.76882776686313
466,4.020956123117223
3263,4.745907007203668
58515,4.935821872953504
10169,4.311067452521284
4610,4.476096922069417
57136,5.8388998035363455
1175,4.233136869679109
8754,4.192534381139489
83459,4.8808120497707925
150928,4.79305828421742
2271,4.153896529142108
8500,4.12573673870334
29958,5.7511460379829735
1832,3.9469548133595285
4869,3.5631958087753763
6710,4.331368696791094
283899,4.199083169613622
400720,5.1611001964636545
64499,4.510805500982318
26751,4.406679764243615
54539,4.404715127701375
89890,4.676489849377865
146057,4.991486574983628
54925,4.4387688277668635
84172,3.9187950229207598
11061,4.685003274394237
83733,5.04060248853962
4296,4.087753765553373
5653,4.462999345121153
4074,4.987557301899149
22974,4.030779305828422
8091,4.197773411918795
7994,4.154551407989522
9127,5.086444007858546
163786,4.666666666666667
1558,4.468893254747871
140032,4.195153896529142
4801,3.8788474132285526
9202,4.331368696791094
23288,4.56581532416503
1797,4.699410609037328
23161,4.769482645710544
23644,4.648984937786509
79065,4.29011132940406
55696,4.0340537000654875
28793,5.2239685658153245
2633,5.402750491159136
211,4.170923379174853
4635,4.745907007203668
55964,4.3018991486574985
64795,4.722986247544204
55920,4.041912246234447
3831,4.027504911591356
81566,4.525867714472822
55291,4.098231827111984
79659,5.343156516044532
9755,4.5841519318926
6278,4.178127046496398
6955,4.130975769482646
84901,4.835625409299279
5121,4.6463654223968565
79998,5.098231827111984
7353,4.157170923379175
56956,4.468893254747871
353141,4.459724950884087
2915,4.191224623444663
84709,4.4302554027504915
27254,4.41977734119188
11319,4.43614931237721
7299,4.49705304518664
3720,4.5180091683038635
51067,4.804846103470858
3680,4.445317616240995
163590,4.413228552717747
54490,5.077930582842174
9899,5.08120497707924
152006,4.313686967910937
60686,5.320235756385069
27350,4.744597249508841
3431,4.366732154551408
57171,4.7832351015062216
127540,4.95939751146038
51187,4.675834970530452
140462,4.8388998035363455
283989,5.0635232481990835
126328,4.575638506876228
10134,4.003274394237066
79979,5.459070072036673
5901,3.7367387033398822
145553,5.297314996725606
6868,4.08120497707924
23640,4.196463654223969
9583,4.954813359528488
2743,4.363457760314342
83746,4.351015062213491
9220,4.197773411918795
112398,4.251473477406679
246269,4.945645055664702
221154,4.748526522593321
4507,4.860510805500982
339451,4.967910936476752
9108,5.43811394891945
7360,4.207596594629994
990,4.049115913555992
5495,4.039292730844794
8708,5.495088408644401
55139,4.601178781925344
8557,4.316961362148002
25,3.4918140144073346
29978,4.224623444662737
96459,4.2796332678454485
5090,4.337917485265226
202459,5.1401440733464305
147912,4.5252128356254095
84727,5.0523903077930585
1785,3.8244924688932547
90423,5.506221349050426
22933,4.137524557956778
4793,3.850687622789784
9812,5.156516044531761
168417,4.721021611001965
8178,4.224623444662737
330,4.068107400130976
5630,4.423706614276359
6836,4.7413228552717746
284217,4.384413883431566
7915,4.293385723641126
2911,4.155206286836935
7752,5.351015062213491
3885,4.506221349050426
55591,4.471512770137524
4809,3.8984937786509497
90362,4.6660117878192535
64798,4.391617550753111
116931,4.535690897184021
55748,4.817288801571709
1485,4.883431565160445
11165,4.208251473477406
2492,4.14407334643091
930,3.997380484610347
10146,3.9220694171578256
27086,4.5808775376555335
9833,4.382449246889325
915,4.3981663392272425
9391,4.147347740667977
85294,4.717092337917485
3621,3.927963326784545
22873,5.760314341846758
197,4.0746561886051085
7277,3.7033398821218073
9310,4.612311722331369
23612,4.08316961362148
56905,4.702030124426981
375748,4.481335952848723
8904,4.135559921414538
64342,4.980353634577603
2520,4.246889325474787
4807,4.540275049115913
9538,4.825147347740668
93487,4.209561231172233
8624,5.4819908316961365
23509,4.846103470857892
6389,4.342501637197119
57045,4.792403405370006
55258,4.652914210870989
348303,4.610347085789129
2580,4.124426981008513
2737,4.155206286836935
7314,3.556647020301244
5920,4.677799607072692
9911,4.138179436804191
3181,3.7295350360183366
6837,4.381794368041912
3007,4.072691552062868
7704,3.724950884086444
2000,4.294695481335953
91614,4.821218074656189
2358,5.183366077275704
51194,4.291421087098887
23743,4.821872953503602
5801,4.237066142763589
8545,4.430910281597904
6341,5.192534381139489
3595,4.692206941715782
221935,4.432874918140144
53834,5.034708578912901
65983,4.884086444007859
4067,3.6836935166994107
64601,4.923379174852652
11335,4.003274394237066
51103,4.228552717747217
79814,5.593975114603798
161725,4.670595939751146
7286,4.3215455140798955
5349,4.423051735428945
94121,4.437459070072037
352954,4.517354289456451
4325,4.850687622789784
118,4.007858546168959
79050,4.218729535036019
284697,5.327439423706615
145483,4.576948264571055
3985,4.378519973804846
3872,4.094302554027505
8202,3.7184020956123116
51706,4.617550753110675
55147,4.129666011787819
57690,4.455795677799607
29916,4.95939751146038
6369,5.599214145383104
25875,5.785199738048461
2313,4.146692861820563
54784,4.825147347740668
6496,4.5252128356254095
10928,3.9240340537000655
5093,3.936476751800917
2194,4.059593975114604
4713,4.523248199083169
940,4.076620825147348
3821,4.586771447282253
1,4.426981008513425
991,4.115913555992141
79745,4.376555337262606
80321,3.980353634577603
7272,4.106090373280943
26031,4.406679764243615
65267,4.677799607072692
221718,5.237066142763589
127933,4.356254092992796
5010,4.6882776686313035
81794,4.514734774066798
3064,3.753110674525213
2865,5.195808775376555
2692,5.766863130320891
2317,3.9089718402095612
81608,4.111984282907662
128710,4.309102815979044
151056,5.072036673215455
2033,3.4911591355599216
84832,4.170923379174853
53347,4.1401440733464305
49856,4.091028159790439
64121,5.381139489194499
29780,4.793713163064833
1821,4.7760314341846755
84458,4.286182056319581
374659,4.495743287491814
1812,4.418467583497053
729230,4.404715127701375
5867,4.0
259240,4.907007203667321
9318,4.051080550098232
7546,4.300589390962672
3061,4.365422396856582
56922,4.789783889980353
6370,5.125081859855927
81887,3.9731499672560577
134549,4.616240995415848
1437,4.489849377865095
5163,4.324165029469548
9400,4.147347740667977
4666,3.9724950884086443
125115,3.8009168303863787
5036,3.8762278978388998
10016,3.997380484610347
4738,3.8526522593320234
219988,4.540275049115913
9031,4.08316961362148
164153,4.767518009168304
3694,4.155206286836935
7030,3.994106090373281
55699,4.378519973804846
3324,3.7904387688277668
4437,4.235756385068762
169841,4.789129011132941
140767,5.1512770137524555
117579,6.278978388998035
8445,4.185985592665357
10590,5.055009823182711
726,4.873608382449247
94160,5.396201702685003
5326,4.550098231827112
10241,3.9070072036673213
9451,4.246889325474787
9063,3.8238375900458417
10569,4.003274394237066
63922,4.242305173542895
113675,4.80943025540275
2903,4.005893909626719
10124,4.516044531761624
996,3.910936476751801
3596,4.538965291421087
958,3.931892599869024
4528,4.085789129011133
1381,5.055664702030125
9706,4.341846758349705
148266,4.6981008513425015
283987,4.585461689587427
81854,4.704649639816634
2309,3.877537655533726
5255,4.5068762278978385
1991,4.332023575638507
257202,4.622134905042567
529,4.0340537000654875
9043,3.982318271119843
25894,4.72822527832351
79368,4.9043876882776685
10382,3.899803536345776
10733,4.277013752455796
4542,4.672560576293385
1977,3.963326784544859
55052,4.260641781270465
9683,5.222658808120498
201562,4.7747216764898495
1576,4.254747871643746
545,3.8264571054354946
50813,4.193844138834316
84309,4.441388343156516
54545,6.180746561886051
4700,4.4191224623444665
2237,4.0969220694171575
136051,4.920759659462999
57714,5.007858546168959
11346,4.111329404060249
6776,3.8362802881466926
113263,5.102815979043877
1265,4.241650294695481
158798,4.4400785854616895
11201,4.132285527177472
151112,4.824492468893255
8703,4.821218074656189
26511,4.277013752455796
55026,4.714472822527832
23195,4.367387033398821
11234,4.677799607072692
5500,3.8971840209561233
9152,4.725605762933857
9125,4.529796987557302
137868,5.157170923379175
55713,5.1067452521283565
10244,4.844793713163065
64753,4.056974459724951
1504,4.796332678454486
2517,4.847413228552718
23779,4.592665356908972
1737,4.577603143418467
5733,4.274394237066143
10933,4.051735428945645
10979,4.800261951538966
51657,4.400785854616896
80254,4.203012442698101
9749,4.106090373280943
84298,4.858546168958743
7783,4.313686967910937
55729,3.853307138179437
27063,4.929927963326785
55174,4.399476096922069
79724,4.4204322200392925
55651,4.2907662082514735
8449,4.055009823182711
196483,5.389652914210871
9491,4.161755075311067
64847,5.174197773411919
23131,4.629338572364112
6143,3.905042567125082
92346,4.821218074656189
24145,5.176162409954158
83543,4.865094957432875
252969,4.292730844793713
84674,4.8388998035363455
94104,4.050425671250818
932,4.537000654878847
8940,4.342501637197119
3416,4.3215455140798955
7472,5.3549443352979695
23677,4.170923379174853
51284,4.851342501637197
3489,4.548133595284872
6756,4.705304518664047
8572,4.553372626064178
8329,4.2783235101506225
11279,4.80943025540275
7128,3.9423706614276357
23645,4.122462344466274
5613,4.611001964636542
3417,4.567125081859856
8992,5.0340537000654875
55775,4.399476096922069
3078,4.889325474787165
11321,4.688932547478716
27309,5.143418467583497
10934,4.777341191879502
79754,4.556647020301244
84570,4.542894564505566
1183,4.672560576293385
51074,4.181401440733464
54852,5.341846758349705
81565,3.9404060248853963
22902,4.884741322855271
1208,5.123117223313687
2992,4.660772757039948
3980,4.005239030779306
283685,4.7760314341846755
55967,4.398821218074656
92609,4.011132940406025
3977,4.110019646365423
4862,4.16633922724296
4837,5.115913555992141
8848,3.8749181401440733
51604,4.482645710543549
143241,4.457105435494434
1511,4.191224623444663
22882,4.415193189259987
30849,4.4092992796332675
23484,5.191879502292076
23495,4.352324819908317
50484,4.297314996725606
1337,4.230517354289456
5445,4.647675180091683
11033,4.072691552062868
5610,3.8657498362802882
79796,4.81335952848723
375057,5.025540275049116
25981,4.652259332023576
65056,4.287491814014407
8639,4.432220039292731
2587,5.992796332678455
9463,4.114603798297315
23704,4.4525212835625405
23396,4.12180746561886
11172,4.887360838244924
11264,5.207596594629994
9535,5.975114603798297
3002,4.189259986902423
10944,4.101506221349051
84914,3.9967256057629337
7295,3.945645055664702
113791,4.9043876882776685
925,4.110019646365423
2139,4.54354944335298
3850,5.065487884741323
312,4.510805500982318
7922,4.491159135559921
3493,4.083824492468893
4209,3.965291421087099
23592,4.423051735428945
5939,5.916175507531107
5025,4.753110674525213
4088,3.5350360183366076
116349,4.364112639161755
3609,3.7799607072691552
64859,4.58022265880812
55831,4.6018336607727575
2979,5.411263916175508
3766,4.524557956777996
5284,4.27570399476097
85363,4.240340537000655
84678,4.357563850687622
89780,4.574328749181402
2551,4.107400130975769
89795,4.583497053045186
1314,3.9194499017681728
51655,4.366732154551408
51720,4.018991486574984
51128,4.934512115258677
64843,5.381139489194499
10520,4.940406024885396
84280,4.307793058284218
1059,4.009823182711198
3927,3.9515389652914212
1633,4.495743287491814
55240,4.834970530451867
4586,5.796332678454486
883,4.910281597904388
7351,4.1820563195808775
5473,4.061558611656843
5557,4.241650294695481
1508,4.1303208906352324
4617,4.2599869024230514
27436,4.766208251473477
4514,4.621480026195154
10758,4.080550098231827
10507,4.775376555337263
130951,4.902423051735429
246778,5.385068762278978
80032,5.2167648984937784
79868,4.754420432220039
11274,4.41191879502292
51676,4.623444662737394
81603,4.5068762278978385
79674,4.390307793058284
10797,4.5697445972495085
29785,4.964636542239686
10098,4.935821872953504
666,4.833005893909626
343035,4.817288801571709
5884,4.283562540929928
8731,4.778650949574328
51253,4.390962671905697
55969,4.239030779305828
80731,5.484610347085789
9126,3.95939751146038
340784,5.089063523248199
539,3.8814669286182055
23503,4.251473477406679
6494,4.504911591355599
4245,4.495743287491814
26166,4.560576293385724
2324,4.033398821218075
55671,4.351669941060904
9099,4.060903732809431
9804,4.153896529142108
1440,4.928618205631958
51650,4.325474787164374
