22796,6.476262699874968e-06
6307,0.052476893700129965
11068,0.8854377672743642
11284,2.519433236475387
3094,0.11839483724098201
55661,0.4818201960060747
8443,0.0668485808712113
2066,21.9506707798509
6346,0.13940552958784524
6758,0.6146202577769075
5293,1.8410513572003
2526,0.012177562325730465
6252,1.0261920006271958
9126,84.21998977616208
10946,nan
51099,0.13940552958784524
133,0.8924576671161474
9266,6.4336485258919796
26054,0.6146202577769075
26353,0.28830626648935137
145553,0.8854377672743642
170463,0.4818201960060747
53346,0.13940552958784524
4049,0.000977784234550809
6764,0.36435720078737666
23113,0.5148018438704899
2356,0.036230605626929015
284695,nan
9095,0.052476893700129965
90850,0.4818201960060747
91010,0.8854377672743642
738,0.24688596903521598
728689,0.5441868518763193
22848,0.6941630269628841
6870,0.6146202577769075
541468,1.1340478218654515
8505,0.8854377672743642
2286,0.24140787285967294
221120,0.48394565989758986
5008,0.001518912908402337
10280,0.0001439450401191799
1843,1.7205077131393618
51647,0.6941630269628841
4236,nan
11329,0.1117375533511621
23649,10.249569382976746
27005,2.9424665865141244
8985,0.8162886629007549
271,0.6941630269628841
23548,0.8854377672743642
3020,26.99249138327117
2001,0.4818201960060747
54878,0.24688596903521598
6667,nan
5045,8.71296800995461
5493,2.9424665865141244
8321,0.11839483724098201
150421,0.13940552958784524
51706,0.24688596903521598
55758,28.044791720026932
63979,0.8854377672743642
5976,nan
64321,0.052476893700129965
49855,0.7839924288418946
6616,0.005984116159956337
10531,0.8854377672743642
59067,0.7839924288418946
3216,0.03666268848689731
56271,0.052476893700129965
813,0.6146202577769075
4286,0.0029548161907543675
3758,0.6584615820833334
100294190,0.8854377672743642
6651,0.8063368263606071
9875,0.6941630269628841
54961,0.6941630269628841
3198,149.6680662159092
3445,0.7839924288418946
1601,0.2706674165872652
18,1.904261607455195
1950,1.7205077131393618
80704,0.8854377672743642
284486,0.8854377672743642
4081,0.8854377672743642
8473,6.115056669461778
5570,0.6146202577769075
11269,2559.2288642976155
4070,0.8854377672743642
11108,0.48394565989758986
3039,0.020698333415366612
10475,0.18189831987164787
146845,0.24688596903521598
1420,0.5999269929195792
9230,0.10553978177090038
4289,0.38757442760236965
343521,0.13940552958784524
27242,0.0668485808712113
83942,0.0008923814756420477
23295,0.23206951845775114
55176,0.0668485808712113
5145,0.07752336643456041
8266,1.5340166975129244
10762,1.5340166975129244
7364,2.831034749611534
284276,0.7839924288418946
51088,0.0668485808712113
64784,0.24688596903521598
3024,1.1155980918344939
201255,0.8854377672743642
6495,0.2621238102637884
9656,0.00011923163676422102
6565,0.8854377672743642
7159,152.8309881898226
2395,0.6941630269628841
51374,0.052476893700129965
7168,3.04229517011391
8908,0.0008923814756420477
5669,0.7839924288418946
79647,0.8854377672743642
9962,0.13940552958784524
27236,0.36435720078737666
54532,0.20792278527470087
54441,0.8854377672743642
57404,0.8854377672743642
5630,0.5999269929195792
84466,2.0602504212850232
55796,0.8854377672743642
51259,0.8854377672743642
29948,0.4681221931418007
64386,0.13940552958784524
23261,0.8854377672743642
7352,0.6146202577769075
1953,0.6146202577769075
113130,0.36435720078737666
3123,0.48394565989758986
8857,0.052476893700129965
2591,0.8854377672743642
8723,0.4681221931418007
338785,0.4265969400351014
1235,0.5441868518763193
23432,0.052476893700129965
23460,0.052476893700129965
79084,nan
3780,0.8854377672743642
93973,0.16103773147930783
168433,0.7839924288418946
79723,8.566179046602542
2011,44.79600376657345
3304,4.790311289262497
5837,0.09777064078513642
54557,0.8063368263606071
57148,0.7839924288418946
22899,0.2785239422503635
53938,nan
7299,0.0008625671938013988
79088,1.1505981924414894
6635,nan
63876,0.7839924288418946
5121,0.8854377672743642
9562,0.8854377672743642
5290,0.18569538189599677
5784,0.0006430787814808022
10724,0.8162886629007549
4622,0.48394565989758986
89781,0.13940552958784524
23256,0.3420497763321013
7214,0.24688596903521598
5967,0.8854377672743642
56893,nan
64241,0.8854377672743642
549,0.0029548161907543675
6094,0.052476893700129965
57761,0.5614711712981069
56980,0.052476893700129965
113457,2.583588393030477
9947,0.3776993625367077
3381,0.7839924288418946
146059,0.5441868518763193
4620,0.3776993625367077
87178,0.7839924288418946
1781,0.8063368263606071
10190,1.09166185377091
84766,0.4818201960060747
10382,25.7060398360937
51136,0.7839924288418946
9900,0.0027502181514151825
641,5.942699009432104e-08
6938,37.86096797748289
9527,1.1340478218654515
6208,nan
50964,0.7839924288418946
221035,0.8854377672743642
85476,0.5441868518763193
85480,0.13940552958784524
55769,0.24688596903521598
148066,0.3344032941789605
7268,0.7839924288418946
388698,97.31576334565634
4256,0.052476893700129965
28962,0.6146202577769075
9150,0.6750453203549001
1503,0.2207529487406752
7633,0.6941630269628841
55857,0.6941630269628841
7384,0.8599541646259703
22906,0.296067421039976
6303,467.6331600876362
125336,0.8854377672743642
54838,0.8854377672743642
146712,0.8854377672743642
91252,0.24688596903521598
26330,0.2785239422503635
23627,0.8854377672743642
900,0.14086116077222935
80022,1.5340166975129244
5756,0.24688596903521598
84164,12.852684662488151
23246,0.6146202577769075
91746,2.082824790666546
7789,0.36435720078737666
64859,0.4818201960060747
55929,0.4927229170376805
140628,0.012177562325730465
5879,nan
54793,3.2797652230929
1119,0.4265969400351014
10797,0.00039420503756026844
2022,1.2621277321252287
2829,0.36435720078737666
9712,0.48394565989758986
55615,0.5441868518763193
23770,1.018071911513194
55256,0.24688596903521598
26,31.287189854074853
84790,0.9856515506078045
91748,0.8854377672743642
84464,nan
3676,6.874879346715637
7593,1.0261920006271958
27295,0.0027502181514151825
115653,0.052476893700129965
2569,1.0738107614311914
200958,0.24688596903521598
54926,0.20545915916624496
55748,0.36435720078737666
406952,0.052476893700129965
6905,0.11839483724098201
340419,0.5441868518763193
60312,0.6584615820833334
6683,0.6941630269628841
5274,0.6941630269628841
5361,1.0738107614311914
3654,24.710371442030986
54973,2.705576986254385
91687,2.787598491689232
23,0.18871726499920366
25780,0.8063368263606071
114883,0.9856515506078045
4923,0.7839924288418946
79612,0.052476893700129965
148523,0.6941630269628841
7108,0.3344032941789605
6158,nan
414325,0.24688596903521598
7644,0.6146202577769075
4869,nan
140290,0.24688596903521598
3355,0.052476893700129965
27343,2.5668489970601676
116154,0.5441868518763193
84914,10.671046307977145
92344,0.7839924288418946
1827,0.9956268501232208
5629,0.00012930713532088574
25925,0.0668485808712113
79092,0.6941630269628841
3092,0.5798514554122242
201292,0.24688596903521598
5116,0.8162886629007549
57019,0.6941630269628841
5549,0.18871726499920366
142937,0.8854377672743642
54658,0.6941630269628841
3172,2.031365114650426e-06
23201,2.831034749611534
25901,0.4818201960060747
7068,6.847861900695529
337880,0.012177562325730465
51442,0.6146202577769075
55036,0.8854377672743642
151056,0.8854377672743642
64121,0.4818201960060747
91523,0.7839924288418946
1479,0.24140787285967294
23478,0.11839483724098201
55114,5.802443374865112
149371,3.631038929588695
10159,0.24688596903521598
5089,1.7533865256210561
1107,nan
5673,0.8854377672743642
64173,0.8854377672743642
85417,0.052476893700129965
5456,0.4818201960060747
873,0.43948963075620445
10158,0.6941630269628841
344,0.03235196150516551
1847,0.13940552958784524
26259,0.11839483724098201
7781,0.5999269929195792
22907,nan
10011,0.020698333415366612
83786,0.24688596903521598
22823,0.06417122657171108
283212,0.7839924288418946
9968,61.31997794936281
10622,0.7839924288418946
10316,0.6146202577769075
55300,0.012177562325730465
57099,0.003161273934424557
100291837,0.012177562325730465
23543,15.503742327053432
339324,0.8854377672743642
23522,0.9856515506078045
55565,0.5441868518763193
10526,33.05650123781565
23787,0.052476893700129965
5031,0.6941630269628841
9646,0.05920887273762705
58190,0.4818201960060747
192134,0.8854377672743642
57144,8.566179046602542
3090,0.06417122657171108
149473,0.48394565989758986
2740,0.2621238102637884
5042,468.63553138010195
5150,0.09891933954549581
4982,0.018595760766923063
83998,0.8854377672743642
10544,0.012177562325730465
57037,0.8854377672743642
55212,0.2785239422503635
10955,0.3344032941789605
26165,0.8854377672743642
2862,0.03235196150516551
5184,0.012177562325730465
2199,0.008247747020210063
30812,0.000977784234550809
9013,0.43948963075620445
9901,0.0668485808712113
9056,0.8854377672743642
92609,0.5573989033689827
6924,0.7148847772917243
9823,0.6146202577769075
9745,0.052476893700129965
50674,0.012177562325730465
26190,0.48394565989758986
10294,10.204291618033075
164832,0.8854377672743642
151648,0.296067421039976
10133,10.204291618033075
5132,0.5441868518763193
63974,0.8854377672743642
2932,nan
4878,0.3420497763321013
2185,77.5989143283074
8733,0.296067421039976
23167,0.8854377672743642
5067,0.13940552958784524
3984,3.1888207069805534
9409,0.0027502181514151825
668,0.13940552958784524
10645,2.227881645731994
387923,0.24688596903521598
6392,0.8063368263606071
7052,76.09388918912138
124540,0.6941630269628841
10042,0.6146202577769075
155465,0.5999269929195792
9468,0.7082827927115789
55701,0.48394565989758986
23154,0.3776993625367077
1613,7.304320181819758
57626,0.13940552958784524
759,0.8854377672743642
8910,5.997735866112479e-05
6773,0.05565453046400152
221833,0.6941630269628841
91624,0.7839924288418946
23767,0.8854377672743642
730394,0.24688596903521598
735,0.24688596903521598
115950,0.052476893700129965
255631,0.8854377672743642
25853,0.24688596903521598
9898,0.0006430787814808022
64320,1.0738107614311914
51475,0.5441868518763193
8061,0.28099470364654483
53834,0.8854377672743642
399761,0.48394565989758986
440730,0.8854377672743642
64396,3.04229517011391
91319,0.6941630269628841
5275,0.8063368263606071
26751,0.5999269929195792
53407,0.3344032941789605
56548,0.8924576671161474
23029,0.052476893700129965
5833,0.9658166748886078
22874,0.7839924288418946
390616,0.8854377672743642
9619,0.6146202577769075
8742,0.36435720078737666
84787,0.4265969400351014
135458,0.6146202577769075
261734,0.6146202577769075
131890,0.6941630269628841
29078,0.8854377672743642
200576,0.00839906163904453
5050,2.8691108229451587
7453,1.0261920006271958
23743,0.5999269929195792
57060,0.5441868518763193
11237,0.7839924288418946
23598,2.0338909585567006e-05
84321,nan
10285,nan
10659,0.5441868518763193
10563,0.2785239422503635
490,0.5148018438704899
2962,715.9271255598069
267,1.0412106966485486
3357,0.36435720078737666
160287,1.0323886936530706
197320,0.8854377672743642
11105,0.052476893700129965
54802,0.6941630269628841
54860,0.6146202577769075
51195,0.052476893700129965
81567,1.0631419930517922
140807,0.6146202577769075
11235,0.958090522617712
26580,0.7082827927115789
84717,0.7839924288418946
2897,0.3776993625367077
11051,nan
80309,0.6941630269628841
5954,0.012177562325730465
54587,0.052476893700129965
23397,0.9658166748886078
55504,0.7082827927115789
23474,0.5441868518763193
23305,0.052476893700129965
28973,853.7875489231533
440,0.7082827927115789
3135,0.09277730919598708
6614,0.6941630269628841
6911,0.6146202577769075
26502,0.052476893700129965
5706,186.7982859443149
1820,0.14956007596783014
664,5.529656885380685
91522,0.5441868518763193
10468,1.0738107614311914
1286,1.1636945462317638
440321,1.5340166975129244
642443,0.8854377672743642
22806,2285.4050093343194
51004,0.13940552958784524
55072,0.09777064078513642
10007,1.347464097179193
64927,0.09891933954549581
339451,0.052476893700129965
6476,0.05920887273762705
51566,0.6146202577769075
51734,1.347464097179193
5209,0.3420497763321013
91807,0.8854377672743642
140545,2.519433236475387
285489,0.8854377672743642
3632,0.42090278110170093
58498,0.8854377672743642
1153,nan
100289087,0.6941630269628841
7166,0.06133176237762874
8988,2.173645928268583
3911,1.1466594393724916
10287,2.227881645731994
60487,0.03235196150516551
80823,0.8854377672743642
55716,0.6941630269628841
84812,15.680822493359878
374654,0.8854377672743642
5580,nan
93649,0.06417122657171108
1277,5.93913560508096
10208,0.23206951845775114
56911,0.0668485808712113
7091,1.0308750773950253
5599,nan
1465,0.6146202577769075
54556,0.033023972335039085
54930,0.8854377672743642
83475,0.8854377672743642
794,0.7839924288418946
144245,0.052476893700129965
55722,1.7205077131393618
25957,0.24688596903521598
5495,0.42090278110170093
339366,0.6941630269628841
11137,15924.01746765363
51493,0.6941630269628841
90355,0.48394565989758986
196441,0.23206951845775114
376497,0.8854377672743642
134265,0.7839924288418946
9108,0.6941630269628841
85458,0.6941630269628841
94,0.5148018438704899
5949,0.7839924288418946
23389,0.6750453203549001
10331,0.8063368263606071
9620,0.052476893700129965
55011,0.4265969400351014
26257,0.6941630269628841
6253,0.48394565989758986
65084,0.02156577764737246
4758,5.251445177688191e-08
171392,0.36435720078737666
3691,6.660303229064814
4969,0.24688596903521598
28984,0.8854377672743642
9437,0.6941630269628841
65989,0.6941630269628841
6953,0.7839924288418946
201176,0.24688596903521598
154313,0.7554399760112729
29978,1.7205077131393618
79982,0.8854377672743642
2220,0.6941630269628841
23541,0.13940552958784524
5020,0.5999269929195792
57786,0.012177562325730465
51042,0.4818201960060747
4094,0.03646453255148396
55818,0.8854377672743642
8019,0.48394565989758986
5905,2.4158835081016936
10924,0.012177562325730465
7922,0.0668485808712113
2047,1.1092227831123904
51337,0.8854377672743642
11274,0.7082827927115789
64746,0.6146202577769075
8875,0.8854377672743642
57336,0.8854377672743642
29923,0.8854377672743642
79666,914.6435798246098
8309,6.764050869471761e-06
10758,0.2992356329351142
5140,0.958090522617712
534,0.8854377672743642
965,0.24688596903521598
6388,0.8854377672743642
3980,2.173645928268583
5168,1.1092227831123904
55576,0.6146202577769075
23569,0.18871726499920366
392862,0.052476893700129965
2331,0.6941630269628841
10296,0.4818201960060747
53916,0.6941630269628841
2551,0.004423842947137525
6259,0.4818201960060747
3037,0.5441868518763193
7439,0.6941630269628841
427,0.003161273934424557
9351,0.12612482330313157
221264,0.8854377672743642
25927,0.8854377672743642
9039,1.1340478218654515
79654,0.6941630269628841
162681,0.8854377672743642
5271,0.0008625671938013988
1378,0.001518912908402337
8933,0.48394565989758986
51265,0.23206951845775114
79142,0.6941630269628841
3622,0.7927406723530774
6676,0.6941630269628841
1537,0.08967552829509357
6289,0.00839906163904453
9688,98.92743506310349
56667,0.7839924288418946
27347,0.0024046038549081204
64805,0.8854377672743642
29904,0.7554399760112729
51181,0.5441868518763193
137735,0.13940552958784524
54474,3.1975012547211046
64218,0.4265969400351014
10193,2.173645928268583
1907,0.6941630269628841
5891,0.5999269929195792
80714,0.7839924288418946
2625,1.8410513572003
51490,0.13940552958784524
9112,35.731527459273885
5909,3.039376596751976
79872,0.13940552958784524
10712,0.8854377672743642
219,10.727545267539359
51663,0.2785239422503635
6183,3.9586483282782887
4851,0.3981713348944279
10856,nan
3069,1.1092227831123904
6727,nan
5646,0.48394565989758986
80185,0.3344032941789605
6502,84.21998977616208
2101,0.08721966598430766
2068,5.273200925169736
23118,112.04917825735617
79834,0.052476893700129965
7416,nan
10905,0.3776993625367077
1495,0.03634645334673994
9412,8592.423414582221
10439,0.7839924288418946
9459,2.0602504212850232
84311,4.58548703642757
22869,0.8854377672743642
55111,0.018595760766923063
4295,0.8854377672743642
22866,1.5367336729293701
3227,0.010906339546257918
5571,3.318869631029607
55795,0.48394565989758986
55089,0.052476893700129965
147040,0.7839924288418946
29093,5.266950955848665
390535,2.831034749611534
51081,5.034143138881277
3117,0.8063368263606071
81030,0.20545915916624496
131474,0.7839924288418946
10748,0.8854377672743642
80279,3.1215080782927487
84749,0.4818201960060747
3806,0.052476893700129965
54822,1.1636945462317638
93621,1.1340478218654515
23641,1383.7111736549675
81494,0.052476893700129965
90990,0.48394565989758986
1072,28.553429442283772
6927,0.01590868911099381
83719,0.5441868518763193
3630,0.00166770979150388
55572,0.8854377672743642
55867,0.6941630269628841
6446,0.4173708856239446
3804,0.11839483724098201
257054,0.052476893700129965
11033,2.5325332229012356
1015,0.052476893700129965
4638,25.7060398360937
79005,22.718786394436023
86614,0.7082827927115789
8626,11.825715583973688
768,0.0001439450401191799
7695,0.4265969400351014
3257,0.052476893700129965
57192,0.6941630269628841
57658,0.42090278110170093
995,5.802443374865112
151295,0.8854377672743642
6010,0.23206951845775114
4828,0.24688596903521598
23620,0.8854377672743642
26147,0.8854377672743642
80723,0.7839924288418946
402,0.9658166748886078
6103,0.3420497763321013
283899,0.9188871818547417
51433,2.173645928268583
84246,920.4071364533711
3813,0.0027502181514151825
54443,0.7839924288418946
1002,0.8854377672743642
83700,0.11839483724098201
10726,0.19951159208909738
57821,0.7839924288418946
1906,1.347464097179193
57045,0.36435720078737666
10575,10.204291618033075
10899,0.8854377672743642
651,0.012177562325730465
732272,514.3844267547479
8633,0.7839924288418946
2938,0.6941630269628841
130,2.5668489970601676
7458,0.4265969400351014
135932,0.8854377672743642
7580,0.4265969400351014
199745,0.36435720078737666
9061,0.4818201960060747
56141,0.13940552958784524
1815,0.7082827927115789
928,0.2761610034994577
114112,0.6146202577769075
3814,0.4818201960060747
339210,0.7839924288418946
10289,nan
55699,0.13940552958784524
5868,41.22480171925836
309,129.4629273126296
10422,1.1466594393724916
5970,nan
9246,3.3152953286751
947,0.4818201960060747
6019,0.7839924288418946
6957,0.8854377672743642
4355,0.36435720078737666
115827,0.6146202577769075
9128,nan
8645,0.8854377672743642
214,0.36435720078737666
25793,1.1092227831123904
4528,0.13133171851008904
29903,1.1466594393724916
646480,0.8854377672743642
151246,0.296067421039976
5255,0.0668485808712113
79012,0.8854377672743642
27240,0.3344032941789605
381,0.7082827927115789
3660,0.09277730919598708
4674,0.052476893700129965
57724,0.8854377672743642
27248,0.0027502181514151825
1278,0.008247747020210063
130589,0.8854377672743642
56241,0.7839924288418946
1509,7.893486902644694e-06
260425,1.1505981924414894
6279,8.115358609189704
9355,0.48394565989758986
51660,0.24688596903521598
55799,0.052476893700129965
6531,0.8063368263606071
27306,0.296067421039976
8100,0.03235196150516551
5051,0.8854377672743642
1122,0.5441868518763193
143884,2.9424665865141244
51735,0.18871726499920366
119559,0.012177562325730465
1939,0.012177562325730465
51378,0.6146202577769075
58504,0.8854377672743642
57624,0.7839924288418946
10954,0.4818201960060747
79840,0.036230605626929015
9489,0.5441868518763193
4519,0.058123408757342156
22902,0.8854377672743642
1113,0.5441868518763193
4194,0.03613316064701351
79663,0.6146202577769075
7984,0.8924576671161474
3651,0.036199803514826004
9919,0.03666268848689731
8545,0.8063368263606071
2585,0.052476893700129965
55540,0.6146202577769075
5982,0.009572181804544397
404665,0.052476893700129965
283248,0.7839924288418946
5149,2.4158835081016936
60676,0.48394565989758986
51606,0.6146202577769075
23574,0.7839924288418946
3594,3.827010315630162e-06
284358,0.8854377672743642
275,6.911003525600914e-05
221908,0.052476893700129965
63916,0.7839924288418946
23133,0.4818201960060747
1839,1.1636945462317638
113878,10.392772921285015
6854,1.904261607455195
10534,7.58251116937678
11224,nan
5439,10.204291618033075
84975,0.6941630269628841
85345,0.8854377672743642
6222,nan
125115,nan
29108,1.1092227831123904
468,42.83444245299835
58484,1.1092227831123904
5934,57.20146334642864
9205,0.4818201960060747
5460,0.10553978177090038
51569,0.16103773147930783
8462,0.38757442760236965
8969,0.5999269929195792
7095,0.36435720078737666
6171,714.5391847892373
353332,0.23206951845775114
3759,1.018071911513194
83858,84.28940130329778
24,0.8854377672743642
7064,0.9658166748886078
79023,0.5148018438704899
124402,0.7839924288418946
9550,0.4818201960060747
5192,7.806607442390978e-05
63928,0.0668485808712113
57214,0.8854377672743642
4735,0.568606445939455
55268,0.00012930713532088574
9551,0.5573989033689827
7141,0.8854377672743642
29789,0.18871726499920366
9404,0.19951159208909738
219287,0.8854377672743642
2067,0.06133176237762874
2691,0.052476893700129965
653394,0.052476893700129965
89882,0.3776993625367077
11030,nan
10284,792.6605353258491
116840,0.48394565989758986
122183,3.318869631029607
8618,1.1466594393724916
3903,0.6941630269628841
23600,0.24688596903521598
10391,0.48394565989758986
6809,0.958090522617712
81611,0.6941630269628841
7857,0.8063368263606071
81543,0.8854377672743642
729408,0.8854377672743642
56949,nan
1548,0.8854377672743642
282616,0.7839924288418946
4999,8.491397491715935
27165,0.9658166748886078
2776,69.56935351509601
10125,0.0668485808712113
10567,255.42756232045824
8643,0.5441868518763193
53347,0.00012930713532088574
285367,0.6941630269628841
56852,0.06133176237762874
55827,0.24140787285967294
64782,13.684003429066273
56666,0.8854377672743642
5144,8.491397491715935
9123,0.6146202577769075
146225,0.8854377672743642
2648,25.494980612569233
4762,0.018595760766923063
