1589,1
1586,1
1543,1
5743,1
11283,1
6716,1
54575,1
8708,1
54658,1
8856,1
4925,1
4682,1
91304,1
51004,1
415,1
29927,1
4692,1
2803,1
57448,1
10193,1
23059,1
51550,1
54955,1
7620,1
79768,1
84056,1
89953,1
80022,1
116841,1
285753,1
9702,1
90133,1
339416,1
266740,1
11074,1
8864,1
5187,1
100144435,1
54962,1
8914,1
84684,1
6758,1
57057,1
79722,1
6304,1
25983,1
26574,1
5439,1
84258,1
6861,1
5434,1
284312,1
23660,1
7571,1
7544,1
221504,1
90121,1
121268,1
10907,1
64318,1
200916,1
10713,1
11017,1
94104,1
58517,1
55432,1
84321,1
6429,1
53938,1
55696,1
81888,1
9295,1
51329,1
84100,1
11230,1
10550,1
6505,1
286006,1
132228,1
55340,1
10562,1
388633,1
51090,1
9818,1
53371,1
79904,1
10204,1
339745,1
3841,1
10541,1
60343,1
54860,1
7851,1
729515,1
2848,1
2686,1
79850,1
6519,1
8140,1
23428,1
9056,1
56301,1
6520,1
2548,1
280,1
6928,1
23569,1
307,1
2813,1
279,1
6476,1
2595,1
8972,1
4758,1
6448,1
2799,1
3938,1
129807,1
286053,1
79738,1
26298,1
2487,1
51548,1
2001,1
210,1
1371,1
157638,1
7389,1
7390,1
3145,1
4778,1
5396,1
4779,1
23764,1
2018,1
286749,1
3229,1
3231,1
3225,1
171017,1
8148,1
2030,1
23532,1
8859,1
5436,1
27022,1
5460,1
4331,1
404672,1
2068,1
2966,1
2961,1
5438,1
26015,1
8030,1
4642,1
5531,1
8318,1
5422,1
84248,1
7102,1
55846,1
11133,1
11142,1
54821,1
6119,1
5426,1
5558,1
7511,1
9704,1
83931,1
54802,1
55937,1
55855,1
404636,1
254863,1
51236,1
23649,1
1363,1
4909,1
627,1
4908,1
4915,1
55816,1
8834,1
151230,1
5175,1
952,1
10288,1
29992,1
2204,1
2209,1
2214,1
51206,1
3805,1
140707,1
732,1
733,1
731,1
735,1
259197,1
6535,1
966,1
9437,1
170482,1
2207,1
665,1
9088,1
55240,1
7178,1
64100,1
4617,1
23209,1
23604,1
8218,1
27131,1
57534,1
1612,1
8772,1
843,1
840,1
11168,1
54760,1
7475,1
81029,1
11197,1
8337,1
10664,1
9202,1
2535,1
4920,1
7855,1
7476,1
8326,1
54933,1
1949,1
2049,1
11151,1
83999,1
22943,1
4041,1
8325,1
6259,1
7471,1
64840,1
7477,1
2719,1
3485,1
3416,1
3481,1
3488,1
3483,1
11020,1
51668,1
11196,1
23593,1
221184,1
26515,1
26520,1
26519,1
29928,1
10016,1
23578,1
55684,1
79173,1
1831,1
51440,1
348487,1
55885,1
54751,1
3694,1
2317,1
51177,1
3430,1
10538,1
10302,1
6619,1
6618,1
6621,1
8443,1
8540,1
55054,1
10533,1
64422,1
83734,1
8520,1
7126,1
10124,1
84221,1
79637,1
79869,1
22889,1
26511,1
11338,1
3189,1
84893,1
11040,1
55565,1
541468,1
55619,1
56924,1
57381,1
11135,1
50619,1
10555,1
57678,1
56895,1
165100,1
1375,1
2182,1
3992,1
51071,1
80227,1
3895,1
5713,1
5711,1
55049,1
10213,1
55041,1
3891,1
10221,1
239,1
5320,1
5322,1
64600,1
3931,1
8399,1
4651,1
810,1
79763,1
5164,1
5162,1
5166,1
1737,1
5165,1
5161,1
100533105,1
5163,1
5586,1
54540,1
9,1
10,1
8260,1
993,1
1263,1
51231,1
7443,1
751867,1
8498,1
54754,1
57624,1
22974,1
3161,1
118812,1
57673,1
129831,1
175,1
2519,1
2517,1
27005,1
84196,1
84206,1
2889,1
221527,1
5909,1
10411,1
5908,1
7115,1
157739,1
23464,1
4967,1
7116,1
7120,1
7728,1
163050,1
54552,1
8933,1
23089,1
441518,1
7111,1
9168,1
283212,1
64781,1
54980,1
113115,1
23503,1
211,1
142679,1
8419,1
631,1
65250,1
56940,1
54106,1
23162,1
844,1
8425,1
10247,1
9220,1
57761,1
5609,1
54828,1
80262,1
57576,1
4296,1
5871,1
23148,1
57106,1
57002,1
92342,1
7596,1
54951,1
51397,1
170622,1
51122,1
28991,1
54939,1
8496,1
149951,1
150684,1
23412,1
26152,1
400714,1
81557,1
57104,1
9796,1
22987,1
8128,1
29113,1
6665,1
6911,1
54502,1
9247,1
86614,1
9899,1
9066,1
662,1
63908,1
8775,1
339302,1
10815,1
594855,1
10814,1
6809,1
10611,1
774,1
784,1
23390,1
6857,1
6284,1
3552,1
7850,1
3556,1
140885,1
9055,1
9588,1
10457,1
5321,1
4629,1
8550,1
29904,1
2764,1
4776,1
112812,1
6196,1
6548,1
54997,1
6990,1
7142,1
10038,1
9184,1
699,1
79177,1
10717,1
4282,1
9158,1
9982,1
2246,1
2248,1
26168,1
56341,1
6187,1
54881,1
55226,1
51202,1
6202,1
9188,1
26156,1
8886,1
3609,1
103,1
3069,1
11260,1
10645,1
10788,1
51082,1
4528,1
10855,1
2551,1
126626,1
29072,1
65263,1
29920,1
7095,1
23152,1
387332,1
50509,1
8821,1
3628,1
3631,1
6046,1
29998,1
4802,1
23506,1
57685,1
80731,1
57610,1
23031,1
23014,1
85445,1
4355,1
6539,1
8825,1
3761,1
55327,1
3358,1
79937,1
320,1
8447,1
6812,1
4744,1
4741,1
7786,1
118924,1
54857,1
284004,1
196383,1
10391,1
402665,1
9890,1
1973,1
10605,1
79728,1
10635,1
219333,1
81609,1
23239,1
23035,1
91833,1
55719,1
91942,1
93474,1
10133,1
2314,1
10293,1
943,1
944,1
283,1
537,1
3050,1
317671,1
3049,1
3045,1
51714,1
1727,1
3048,1
3043,1
3039,1
4495,1
2038,1
4498,1
84651,1
4496,1
64215,1
1506,1
63876,1
3211,1
12,1
354,1
7857,1
11055,1
7783,1
7784,1
49,1
3816,1
5104,1
7056,1
3627,1
54878,1
6373,1
6356,1
10563,1
2833,1
5196,1
6387,1
1233,1
6352,1
5284,1
3512,1
973,1
259,1
2020,1
2052,1
145258,1
3170,1
9622,1
10461,1
2621,1
7301,1
725,1
5627,1
722,1
55810,1
112399,1
137392,1
25776,1
153657,1
4253,1
9107,1
55613,1
9108,1
66036,1
158787,1
219348,1
11117,1
340542,1
100132565,1
283768,1
60686,1
375341,1
93621,1
51473,1
84993,1
201965,1
474354,1
79734,1
11144,1
51571,1
56648,1
10943,1
5471,1
2618,1
55335,1
116113,1
9502,1
10606,1
10206,1
283518,1
91056,1
256302,1
91369,1
191,1
79078,1
2944,1
2946,1
2948,1
2949,1
2947,1
348110,1
84904,1
92610,1
256281,1
113675,1
79077,1
60491,1
5860,1
5053,1
7054,1
1638,1
7299,1
7306,1
353132,1
353139,1
83795,1
3887,1
492303,1
5013,1
50945,1
6913,1
27287,1
26297,1
285381,1
120379,1
127540,1
386684,1
10865,1
115572,1
6660,1
89765,1
283385,1
26231,1
136895,1
131377,1
5526,1
5527,1
901,1
54906,1
1329,1
1349,1
1339,1
1345,1
57171,1
7841,1
1603,1
7991,1
1347,1
1351,1
4514,1
1340,1
9167,1
125965,1
4519,1
1350,1
124637,1
4512,1
27089,1
4719,1
55967,1
84920,1
9992,1
53347,1
3753,1
144245,1
3757,1
4726,1
4695,1
4718,1
4723,1
4713,1
4541,1
4701,1
7385,1
1346,1
6821,1
341947,1
113452,1
25953,1
2027,1
5223,1
8781,1
29968,1
26227,1
5232,1
97,1
669,1
5230,1
51422,1
23193,1
7077,1
5110,1
6566,1
8560,1
6836,1
10955,1
10945,1
9695,1
9689,1
202333,1
7358,1
80055,1
23410,1
197259,1
5306,1
10654,1
51647,1
64210,1
8079,1
9131,1
8666,1
114907,1
1736,1
8665,1
2733,1
2122,1
6594,1
27443,1
8409,1
245711,1
6502,1
1843,1
1164,1
1163,1
27238,1
129138,1
7289,1
55170,1
64147,1
54763,1
10623,1
10622,1
148327,1
84699,1
55509,1
467,1
661,1
3182,1
162989,1
10607,1
10002,1
10620,1
117154,1
63946,1
10379,1
5813,1
5814,1
10078,1
114990,1
55072,1
6773,1
79890,1
54453,1
5878,1
55198,1
57403,1
326624,1
84866,1
135152,1
9469,1
113189,1
55790,1
27087,1
126792,1
11285,1
407738,1
4234,1
10785,1
1122,1
5876,1
100529262,1
7879,1
83871,1
83547,1
338382,1
6009,1
9375,1
27173,1
23207,1
9367,1
602,1
3516,1
9541,1
11083,1
91746,1
6100,1
10899,1
27338,1
80856,1
7644,1
129531,1
7701,1
51510,1
27183,1
5119,1
51652,1
23534,1
6426,1
57187,1
29105,1
10569,1
23658,1
11157,1
25804,1
8189,1
9343,1
57649,1
8819,1
463,1
26257,1
174,1
3621,1
55257,1
3305,1
375260,1
27242,1
8717,1
6217,1
6134,1
124540,1
3188,1
6147,1
10527,1
6728,1
6729,1
11231,1
10952,1
6745,1
26523,1
167227,1
11199,1
80153,1
1656,1
79444,1
79843,1
79792,1
200845,1
440321,1
27018,1
85440,1
10806,1
8045,1
7248,1
3112,1
967,1
7076,1
9806,1
50859,1
4314,1
56938,1
5004,1
5054,1
5328,1
8839,1
8804,1
3482,1
3214,1
23082,1
5670,1
6658,1
6573,1
7391,1
634,1
3681,1
3385,1
10332,1
30835,1
3384,1
5962,1
1814,1
5298,1
11141,1
23413,1
1816,1
2566,1
404550,1
10231,1
5530,1
153,1
9495,1
3772,1
3766,1
3773,1
3759,1
3764,1
3767,1
3939,1
8434,1
1491,1
10993,1
3948,1
4329,1
229,1
5214,1
8789,1
5210,1
5207,1
2203,1
5211,1
5213,1
57158,1
859,1
8291,1
825,1
29948,1
158297,1
132158,1
54784,1
114792,1
23585,1
55262,1
26206,1
113878,1
3241,1
6569,1
54825,1
23139,1
6645,1
6329,1
6641,1
3768,1
3983,1
9729,1
57596,1
22911,1
11170,1
117159,1
79180,1
125150,1
7516,1
5892,1
5889,1
2734,1
254170,1
1654,1
81792,1
4637,1
7417,1
10202,1
340784,1
3963,1
84640,1
6206,1
6157,1
2197,1
497661,1
6167,1
1558,1
83594,1
7204,1
642,1
387101,1
55638,1
6159,1
65095,1
6175,1
8522,1
54518,1
9053,1
59341,1
89848,1
388228,1
85377,1
11252,1
142685,1
5771,1
3915,1
22795,1
1305,1
3672,1
4146,1
1299,1
1101,1
1298,1
1280,1
1690,1
6289,1
1307,1
651,1
119369,1
6291,1
1282,1
5008,1
1284,1
7045,1
1278,1
80271,1
23007,1
9162,1
113026,1
26167,1
1607,1
84812,1
51194,1
221092,1
249,1
4430,1
9311,1
40,1
9399,1
41,1
6513,1
10314,1
2040,1
248,1
1974,1
25998,1
6638,1
54433,1
8724,1
9100,1
10658,1
4154,1
14,1
57693,1
64782,1
7753,1
126375,1
90459,1
7884,1
25888,1
134353,1
84967,1
6635,1
10283,1
60625,1
4116,1
84305,1
22794,1
54902,1
65109,1
65110,1
255967,1
2107,1
23049,1
23708,1
2935,1
330,1
4055,1
9966,1
8771,1
8740,1
4050,1
3957,1
4049,1
63967,1
5395,1
83990,1
23598,1
60468,1
9603,1
7975,1
571,1
84142,1
79184,1
6472,1
2731,1
2356,1
4522,1
10588,1
10841,1
285216,1
275,1
6470,1
4524,1
25902,1
286297,1
10797,1
7298,1
1841,1
7084,1
93034,1
8833,1
1633,1
10201,1
3704,1
4833,1
8760,1
10423,1
9489,1
56956,1
9079,1
4009,1
64843,1
26160,1
8022,1
51132,1
9124,1
55750,1
192111,1
6576,1
93974,1
521,1
27327,1
79751,1
192670,1
54814,1
64425,1
9013,1
7353,1
55829,1
79139,1
220002,1
1534,1
130617,1
51734,1
6048,1
91107,1
10612,1
64207,1
55585,1
79102,1
55128,1
7737,1
51136,1
151112,1
378108,1
54941,1
80128,1
10668,1
220885,1
142678,1
201292,1
115992,1
255488,1
11236,1
79594,1
51255,1
81790,1
445372,1
148581,1
55823,1
22879,1
221937,1
29919,1
79443,1
84823,1
7112,1
54894,1
26993,1
3930,1
4204,1
333932,1
653604,1
10039,1
126961,1
79447,1
7403,1
58508,1
80854,1
8545,1
79723,1
23328,1
79663,1
7984,1
80306,1
23389,1
9442,1
9282,1
81857,1
124402,1
112950,1
130162,1
112869,1
29079,1
9208,1
51284,1
204851,1
5753,1
55620,1
51311,1
4615,1
8263,1
81793,1
7096,1
7100,1
54476,1
7098,1
148022,1
64343,1
51582,1
4946,1
4947,1
4953,1
51686,1
113451,1
384,1
1373,1
5009,1
4942,1
9778,1
9808,1
54978,1
54,1
8743,1
4982,1
51530,1
29766,1
8600,1
6305,1
8898,1
170954,1
4747,1
64506,1
4133,1
27019,1
5048,1
1778,1
8493,1
22828,1
6634,1
83443,1
8233,1
1889,1
6935,1
84458,1
9839,1
9658,1
167691,1
112885,1
55758,1
51213,1
84124,1
59286,1
1196,1
84186,1
79719,1
728689,1
79753,1
6651,1
79698,1
55342,1
5610,1
7439,1
5525,1
3195,1
1998,1
118471,1
5316,1
3217,1
4939,1
1198,1
3216,1
3171,1
60529,1
8092,1
435,1
4843,1
445,1
80714,1
9086,1
9669,1
1964,1
9670,1
10762,1
23633,1
4839,1
5795,1
8835,1
10750,1
6855,1
2057,1
1154,1
1441,1
1440,1
8565,1
1992,1
3053,1
1991,1
5275,1
1511,1
2151,1
58494,1
83700,1
3985,1
81607,1
5818,1
4159,1
112609,1
4158,1
434,1
50848,1
56288,1
92359,1
50855,1
9133,1
343521,1
83942,1
7048,1
20,1
4664,1
5307,1
1958,1
1960,1
1961,1
4773,1
283464,1
10392,1
115207,1
9928,1
8767,1
2171,1
6278,1
7029,1
91750,1
286826,1
4603,1
64800,1
57578,1
10055,1
10054,1
11315,1
55957,1
83464,1
23385,1
23621,1
6404,1
6403,1
2815,1
2812,1
8460,1
2814,1
2811,1
2161,1
55256,1
1365,1
7122,1
27134,1
9076,1
3696,1
7079,1
4323,1
3814,1
6276,1
727738,1
374,1
6374,1
29926,1
685,1
7059,1
7058,1
4318,1
5858,1
2331,1
7042,1
9392,1
23406,1
79802,1
241,1
240,1
5075,1
4222,1
4108,1
51094,1
1102,1
10667,1
1012,1
9370,1
79602,1
23011,1
26060,1
2492,1
2868,1
624,1
1636,1
57509,1
186,1
10961,1
5291,1
9933,1
79803,1
388552,1
84343,1
80332,1
9560,1
7780,1
51330,1
8742,1
55109,1
84940,1
26258,1
84631,1
4038,1
22854,1
57689,1
25861,1
51168,1
2059,1
92999,1
29911,1
27332,1
1184,1
140628,1
10365,1
85362,1
23559,1
11059,1
125170,1
55084,1
11189,1
221662,1
51402,1
25801,1
100130086,1
26155,1
54715,1
9491,1
9260,1
79025,1
55296,1
7582,1
339345,1
79072,1
4111,1
27343,1
4595,1
29935,1
7507,1
2072,1
2617,1
3735,1
728937,1
50649,1
6155,1
55299,1
962,1
10068,1
27178,1
8809,1
3606,1
23376,1
54919,1
23195,1
25994,1
84073,1
837,1
7372,1
10602,1
55898,1
162333,1
54443,1
148170,1
989,1
23176,1
10801,1
64747,1
94120,1
10890,1
9046,1
8405,1
353091,1
80329,1
4276,1
10870,1
100507436,1
4277,1
135250,1
22914,1
79465,1
8302,1
3823,1
54210,1
3813,1
3807,1
54209,1
3133,1
3822,1
100132285,1
7305,1
3824,1
3135,1
6892,1
51226,1
84239,1
84125,1
26046,1
57801,1
26958,1
22818,1
8729,1
22908,1
22820,1
372,1
9924,1
5339,1
8406,1
253980,1
11143,1
23522,1
27154,1
9767,1
79960,1
23338,1
9925,1
1641,1
57551,1
4139,1
4134,1
9970,1
6097,1
51442,1
440603,1
8463,1
28234,1
9971,1
8648,1
56961,1
9325,1
51008,1
57549,1
84164,1
8941,1
51409,1
1123,1
2975,1
2976,1
2971,1
2920,1
2921,1
3579,1
148,1
3577,1
9630,1
10126,1
9457,1
1390,1
947,1
22809,1
9568,1
29903,1
468,1
11219,1
5424,1
899,1
891,1
51191,1
5936,1
55805,1
576,1
81858,1
23266,1
50944,1
85461,1
9118,1
144715,1
135458,1
5810,1
7266,1
4763,1
57135,1
22873,1
1617,1
26528,1
1618,1
57054,1
23369,1
340719,1
2744,1
55824,1
27165,1
30851,1
6242,1
389,1
390,1
11113,1
2906,1
8831,1
5355,1
22839,1
89857,1
84152,1
6092,1
6586,1
8530,1
1075,1
2875,1
6450,1
823,1
2150,1
9235,1
5657,1
3553,1
171392,1
29841,1
57822,1
79977,1
23760,1
8543,1
64129,1
388387,1
100131997,1
353323,1
84985,1
84905,1
146279,1
340359,1
146664,1
5733,1
125058,1
26575,1
4184,1
199834,1
353145,1
85280,1
23005,1
115817,1
26236,1
22864,1
126526,1
50863,1
285679,1
83897,1
55738,1
10959,1
23423,1
9805,1
64689,1
51427,1
8994,1
55679,1
10114,1
80063,1
4152,1
8638,1
64324,1
6906,1
6567,1
7067,1
10485,1
23552,1
22858,1
1022,1
3832,1
51592,1
9682,1
79718,1
10009,1
6907,1
7464,1
91404,1
401251,1
2874,1
6926,1
100316904,1
4034,1
767,1
54908,1
161582,1
56477,1
118427,1
85300,1
2861,1
23623,1
10273,1
134285,1
57708,1
50964,1
860,1
4091,1
3224,1
3204,1
3207,1
90594,1
51053,1
4998,1
3159,1
6942,1
2928,1
7227,1
6047,1
29089,1
79589,1
959,1
3514,1
28396,1
6737,1
6738,1
26056,1
8774,1
29062,1
79654,1
9482,1
9152,1
776,1
29091,1
5023,1
5024,1
22953,1
2570,1
2569,1
6536,1
6529,1
496,1
9751,1
134957,1
6532,1
6804,1
1787,1
29128,1
1786,1
4299,1
4300,1
84444,1
9278,1
54904,1
10495,1
4302,1
81559,1
51586,1
9969,1
23097,1
90390,1
29104,1
51504,1
64794,1
11056,1
55588,1
7351,1
1785,1
2281,1
6262,1
2897,1
2195,1
9456,1
26052,1
2241,1
7110,1
51552,1
144717,1
150368,1
4952,1
9648,1
5870,1
94122,1
23086,1
25924,1
201294,1
5873,1
54843,1
5874,1
84958,1
4687,1
27035,1
1535,1
653361,1
4688,1
51130,1
158055,1
79705,1
22984,1
6279,1
6280,1
6876,1
10551,1
4583,1
9075,1
1045,1
5891,1
170591,1
11319,1
6286,1
6273,1
7168,1
6236,1
7169,1
23479,1
374355,1
80318,1
374659,1
390535,1
570,1
100132979,1
64754,1
9931,1
26751,1
79720,1
119391,1
84939,1
55165,1
9545,1
10981,1
1121,1
22931,1
2747,1
10630,1
5822,1
55280,1
10040,1
10376,1
7755,1
165721,1
10013,1
2342,1
9136,1
9771,1
10636,1
5911,1
51735,1
8572,1
337867,1
4008,1
7359,1
27295,1
19,1
5360,1
341,1
336,1
347,1
54741,1
3953,1
8723,1
112936,1
6643,1
1486,1
23048,1
23002,1
81839,1
10023,1
440193,1
57216,1
1855,1
390598,1
1675,1
84064,1
10432,1
60436,1
6895,1
4762,1
6887,1
22834,1
54620,1
9139,1
63978,1
375056,1
9632,1
133619,1
10483,1
9871,1
5127,1
9204,1
51574,1
26747,1
1025,1
10307,1
5867,1
64145,1
11311,1
729873,1
84218,1
414060,1
259173,1
9777,1
5868,1
6653,1
4037,1
25825,1
26088,1
55707,1
23062,1
9685,1
79132,1
91419,1
163,1
26119,1
79991,1
81847,1
58490,1
10844,1
27229,1
114791,1
51512,1
27175,1
84790,1
80097,1
375686,1
440145,1
7283,1
84446,1
994,1
9024,1
11178,1
995,1
7527,1
7249,1
51256,1
261734,1
56929,1
57096,1
138716,1
9181,1
57530,1
9414,1
6294,1
23592,1
9774,1
1105,1
6428,1
55308,1
57409,1
84277,1
118460,1
115752,1
23404,1
5073,1
54704,1
5160,1
119559,1
55757,1
10367,1
57470,1
84896,1
84706,1
8192,1
10845,1
51260,1
2774,1
125228,1
81892,1
29086,1
8402,1
1314,1
6137,1
6323,1
8883,1
80325,1
1917,1
6156,1
6122,1
10642,1
5042,1
81844,1
10644,1
7555,1
4069,1
60682,1
9662,1
10471,1
51507,1
49856,1
6748,1
23173,1
2730,1
55871,1
29097,1
27348,1
163590,1
1861,1
26092,1
9816,1
26502,1
4000,1
51207,1
51015,1
3652,1
57658,1
64786,1
10983,1
80254,1
56000,1
29107,1
56001,1
55916,1
55998,1
10482,1
64419,1
80212,1
7574,1
118788,1
78990,1
7159,1
84069,1
130271,1
92856,1
10199,1
55272,1
9404,1
51317,1
9203,1
55182,1
23309,1
22807,1
8521,1
4677,1
6940,1
112939,1
57763,1
3775,1
29843,1
22880,1
5980,1
9759,1
90834,1
57798,1
26039,1
84749,1
1678,1
54967,1
163071,1
9851,1
89796,1
92822,1
79571,1
400,1
23647,1
23463,1
124056,1
10811,1
397,1
5880,1
1794,1
1399,1
388077,1
112574,1
6655,1
8754,1
152503,1
8038,1
10272,1
2660,1
8557,1
58529,1
79778,1
4938,1
23022,1
1465,1
125950,1
53405,1
87,1
10881,1
26136,1
23214,1
10647,1
4250,1
11216,1
7408,1
2533,1
8631,1
399665,1
6455,1
23075,1
3001,1
6282,1
115509,1
4691,1
5507,1
153743,1
4660,1
81566,1
6992,1
5500,1
4659,1
1760,1
5350,1
6588,1
51368,1
64102,1
56649,1
282974,1
56475,1
84283,1
9025,1
55964,1
652968,1
51101,1
3927,1
3269,1
10842,1
23108,1
10335,1
5592,1
284615,1
390616,1
51124,1
57622,1
54663,1
25875,1
7905,1
23555,1
5997,1
84315,1
65082,1
26276,1
63894,1
27072,1
8943,1
7781,1
1176,1
10947,1
55974,1
51393,1
143425,1
7442,1
23557,1
8546,1
701,1
1062,1
348235,1
220134,1
256369,1
127703,1
2350,1
201725,1
151254,1
83541,1
1039,1
55633,1
10174,1
7766,1
147807,1
55906,1
57474,1
10481,1
23132,1
10950,1
9144,1
51435,1
10766,1
2303,1
29883,1
201798,1
140461,1
3233,1
27033,1
2176,1
2188,1
378708,1
7156,1
80010,1
57697,1
2187,1
2152,1
4259,1
3006,1
51156,1
2159,1
2572,1
2571,1
55748,1
84735,1
51733,1
1808,1
22848,1
8650,1
253461,1
84897,1
286075,1
10928,1
55333,1
8871,1
50618,1
56647,1
832,1
201176,1
93343,1
23109,1
92799,1
23219,1
130752,1
171425,1
30011,1
85458,1
23165,1
7175,1
139422,1
4216,1
9344,1
9149,1
5606,1
5608,1
23746,1
10537,1
51667,1
9064,1
4217,1
2745,1
540,1
475,1
64853,1
55007,1
26036,1
58473,1
5910,1
22920,1
149708,1
10734,1
113130,1
83463,1
9126,1
9985,1
50511,1
57690,1
26986,1
6741,1
8531,1
128312,1
3018,1
10914,1
283455,1
1326,1
79155,1
79931,1
26273,1
7128,1
3916,1
285362,1
3028,1
38,1
3033,1
1891,1
5272,1
23304,1
9540,1
197131,1
9401,1
9788,1
9400,1
80824,1
64283,1
9479,1
7804,1
51655,1
9722,1
8224,1
6853,1
5063,1
4646,1
1601,1
3949,1
4043,1
7436,1
4145,1
3290,1
948,1
7525,1
1436,1
3636,1
283987,1
133015,1
158471,1
57333,1
57542,1
114757,1
414301,1
2139,1
51804,1
147912,1
10736,1
2140,1
6495,1
2138,1
6001,1
2781,1
4836,1
51475,1
5534,1
84316,1
10443,1
5478,1
84868,1
9047,1
3702,1
9842,1
8894,1
8891,1
27102,1
1965,1
1982,1
8637,1
1977,1
8662,1
8344,1
6191,1
23263,1
63916,1
391,1
398,1
399,1
2664,1
2794,1
87769,1
117245,1
155060,1
5977,1
7551,1
7988,1
130557,1
26009,1
55534,1
1444,1
84441,1
4855,1
9794,1
96764,1
5469,1
50805,1
54681,1
912,1
5927,1
26548,1
126374,1
51102,1
5914,1
23090,1
29802,1
7441,1
25925,1
1879,1
5079,1
3400,1
401507,1
199777,1
3399,1
4618,1
8048,1
6710,1
2039,1
1783,1
79984,1
11033,1
8125,1
4131,1
84643,1
64393,1
6780,1
91694,1
167826,1
705,1
84946,1
10350,1
65117,1
340543,1
9191,1
5274,1
5327,1
7123,1
9967,1
9443,1
56751,1
7404,1
7089,1
1805,1
114879,1
4864,1
10577,1
79947,1
4015,1
8970,1
7592,1
30012,1
10084,1
6664,1
5454,1
5456,1
5453,1
3148,1
5896,1
5897,1
3836,1
3015,1
22832,1
8089,1
26122,1
64769,1
23774,1
7994,1
1893,1
84726,1
473,1
8974,1
4125,1
4126,1
4123,1
7916,1
9898,1
129563,1
23038,1
51199,1
25940,1
51637,1
27120,1
23256,1
7414,1
6401,1
51807,1
55034,1
55742,1
116840,1
5829,1
5803,1
4192,1
9672,1
2050,1
2902,1
4536,1
4714,1
29070,1
10625,1
5217,1
2323,1
4254,1
9781,1
84937,1
81603,1
112401,1
7335,1
22888,1
55159,1
494470,1
148066,1
220441,1
63891,1
51127,1
115123,1
57092,1
115426,1
23608,1
55284,1
9604,1
55125,1
375010,1
92714,1
10477,1
10075,1
8266,1
3270,1
27063,1
845,1
10345,1
444,1
2882,1
439,1
5763,1
90990,1
114984,1
51608,1
10476,1
514,1
339230,1
7542,1
55207,1
9551,1
78987,1
7466,1
54969,1
23,1
23421,1
80152,1
60482,1
5074,1
26232,1
197,1
22800,1
3960,1
55258,1
1071,1
10094,1
116985,1
2254,1
57827,1
153561,1
81873,1
26140,1
55819,1
2250,1
11039,1
79866,1
2251,1
8817,1
56673,1
63940,1
5251,1
8074,1
149483,1
2261,1
2253,1
9965,1
2264,1
8822,1
2263,1
10298,1
54815,1
9219,1
6603,1
7044,1
57492,1
6595,1
219743,1
126119,1
9403,1
25805,1
11063,1
10768,1
4548,1
23743,1
23382,1
635,1
582,1
124245,1
114884,1
114883,1
8340,1
10600,1
586,1
1629,1
587,1
594,1
64087,1
3712,1
593,1
27034,1
7001,1
3029,1
2877,1
6649,1
4053,1
10516,1
4016,1
60681,1
2006,1
6690,1
11330,1
5260,1
5836,1
5834,1
81786,1
2992,1
8908,1
2998,1
2632,1
2997,1
65220,1
5341,1
8436,1
79873,1
115704,1
60493,1
3747,1
169522,1
3746,1
170850,1
93107,1
3754,1
27133,1
3756,1
3790,1
3745,1
5791,1
5789,1
5786,1
5797,1
5802,1
11021,1
9519,1
2958,1
6884,1
55617,1
283078,1
2957,1
6873,1
6872,1
8464,1
6314,1
9913,1
55578,1
23275,1
93624,1
552889,1
23326,1
10629,1
83641,1
83440,1
7553,1
10474,1
3097,1
5989,1
4781,1
84298,1
2173,1
246,1
23174,1
4782,1
89882,1
7165,1
51100,1
23008,1
23386,1
55958,1
84861,1
90293,1
4085,1
3226,1
996,1
246184,1
64682,1
51434,1
29945,1
10393,1
63922,1
54921,1
1978,1
25820,1
9470,1
22924,1
10024,1
7216,1
785,1
783,1
28954,1
782,1
773,1
5494,1
2913,1
160622,1
23545,1
9266,1
23161,1
54869,1
9467,1
91752,1
22992,1
64787,1
6654,1
23150,1
9265,1
93426,1
201299,1
55863,1
55234,1
119392,1
112464,1
114932,1
80019,1
8798,1
4281,1
3476,1
5537,1
54882,1
7871,1
51765,1
83992,1
55917,1
57338,1
23012,1
8428,1
11235,1
83605,1
10494,1
85369,1
26127,1
80342,1
55521,1
84914,1
3889,1
3849,1
112802,1
286887,1
11314,1
79038,1
78998,1
8687,1
3853,1
3872,1
3855,1
342574,1
3645,1
644,1
3643,1
10818,1
5780,1
2549,1
7424,1
2277,1
2324,1
53358,1
84632,1
79930,1
220164,1
5979,1
4902,1
2674,1
2668,1
7903,1
51046,1
4684,1
1463,1
6900,1
3897,1
1584,1
1138,1
1136,1
1143,1
1135,1
1141,1
57369,1
5978,1
553,1
551,1
5021,1
5020,1
5550,1
4923,1
23620,1
4922,1
59272,1
4295,1
2691,1
2692,1
2862,1
51738,1
181,1
4161,1
56246,1
26033,1
4160,1
6011,1
6620,1
10769,1
55835,1
3902,1
10153,1
28956,1
8649,1
8895,1
5859,1
55211,1
151871,1
1856,1
9531,1
9516,1
5409,1
1312,1
441212,1
285672,1
112597,1
541471,1
51171,1
6631,1
23398,1
64783,1
134637,1
89797,1
5575,1
51147,1
54583,1
54431,1
80020,1
10956,1
6400,1
915,1
28755,1
3126,1
3127,1
1485,1
3123,1
6955,1
6965,1
6964,1
917,1
7757,1
6736,1
79574,1
916,1
6932,1
6934,1
4316,1
6696,1
65980,1
375307,1
56259,1
8896,1
