79923,5.5438645460447765e-05
166785,8.590313790366994e-05
11074,0.00013884412493224204
3807,0.0001576466024947662
441212,0.00016336745511512824
1412,0.0001286462902755623
79415,0.00014091133664884248
9726,0.00012726954978534039
8331,0.000140504100158032
9187,0.00015817806372680606
92822,0.00012838672071067568
170261,5.442490104660892e-05
8859,3.497697917881181e-05
57563,8.802906252774915e-05
51728,0.00013929936707377796
5439,0.00018071258044759537
57038,0.0001599939121145271
9948,7.422238752298355e-05
6014,0.0001548855491805265
8324,0.00016660064502784807
10793,0.00016283305812295779
54892,0.000187746447764841
29899,0.00020624512577063292
146691,0.00020244773173121283
11216,0.00017216119936648108
1875,0.00013983712160153269
10002,0.0002101223621109217
84675,0.00013996859825779728
26205,0.00022132438550680168
7681,0.0001724513622726617
152789,0.00012666705489545842
56252,5.376059175697274e-05
7373,0.00015652973220165334
6468,0.0002123159896461787
8601,0.00019229046126162635
2645,0.0001554510837632755
57403,0.00021266150977865256
840,0.00021641572722161387
2,0.00012130247356836876
9241,0.00014077164098193825
7375,0.0001934802100498732
79842,8.922308255487991e-05
51144,0.00010985297057732321
94086,0.0002073637470299267
2268,8.982802874873327e-05
10612,0.00020312267452799157
2775,0.00017308578650486816
3930,0.00022068639851866595
55791,0.00021794820296399534
57154,8.545037774247738e-05
653604,8.589490187298938e-05
79698,0.00010993260832290295
26085,0.00015570481950558408
6566,0.00020896237124300122
4683,0.00017310201273259564
170685,0.0002199389294706678
7088,0.00018469482619694216
183,4.870786447901794e-05
7062,0.00011174856666657154
2622,0.00014608460172214804
51008,0.00012720778505405034
78992,0.00018253219746039076
6875,0.00011242114939794222
23093,4.954022783034313e-05
57531,0.00020979058904177804
5711,0.00010720803349245438
140628,7.442399129636656e-05
577,8.95504826696955e-05
55006,0.00015725745661634234
11342,0.00017234601605429093
10549,0.00021209367005252473
10016,0.00020180701483328665
53335,0.0001565811484157762
3781,0.0001284975422412008
442867,8.680192117474308e-05
9419,0.00016800304084119857
5228,0.00012231994233118367
5166,0.00014533524128736134
2161,0.00017068907634502
51076,0.00017921056551346235
1804,0.00012665618482774236
80305,5.4957247110084486e-05
25897,0.0001910537782242105
115416,0.00010980868871674141
127933,0.00021138288923309864
259230,0.00022187901161027393
200185,0.00012837586176632184
7138,0.00021544943526821366
4116,0.00021932651772874396
548596,0.00015783086452531806
9128,0.0002215351286795675
55272,0.00011819314612567201
4891,5.601175810248979e-05
116039,0.00011019958750107197
11313,0.00018859005428482976
54600,8.900764225868971e-05
794,0.00017202766884600993
3763,0.0001868143255808129
6331,0.00012705047250674925
1964,0.0001277337580878126
83942,0.00011123520844119517
3219,0.00011238814016423876
9949,0.00011154214619872196
83874,4.979917994240909e-05
333931,0.00015628232891642425
8604,8.759368657920278e-05
50626,0.00017250563652884088
130540,0.00019359809365823206
51171,0.00018387505847148689
285216,5.546746904541536e-05
1234,0.00020633164059581608
10728,0.00021543354459243783
10165,0.0001504146056475702
51109,0.00018047083240608797
23522,5.4482483300921417e-05
440093,5.274222441821398e-05
8647,0.00020903715927036884
23766,0.00015780227575869582
2934,5.3520505454528095e-05
2137,8.74903178302132e-05
51108,0.0002141751497610447
2949,5.552303243844286e-05
55148,5.465313111049428e-05
171484,0.00012755346426597018
653048,0.00017346024138027748
79686,8.880230429801503e-05
389741,5.543963414060275e-05
729967,7.890819029217951e-05
221035,5.5410968737266064e-05
25847,0.00011061935699678056
4919,0.00014852848064356733
22887,0.00013732423098930036
353497,0.00020058506314007447
8834,0.00013768690555150708
163050,0.0001661374509207721
55829,0.00021817739100398446
1650,8.923566277925167e-05
80019,0.00015151187070377948
5717,0.00013814725235927134
5507,0.00018844770623243541
1806,0.00012838775292921685
200734,0.00016856044738247379
114884,0.00017566160516537823
149483,0.00017995090339986957
7918,8.927675442932633e-05
65991,5.474176644895642e-05
90293,0.00015607731462817482
140688,0.00019149180273412357
9122,8.763376882610104e-05
56000,0.00013472815001123382
54617,5.547524358556259e-05
23266,0.00021250590679426575
27072,0.00019096242809630068
149708,0.00017140748705435032
9891,0.00014963614007791815
26469,5.592220884863139e-05
374,0.00019086264692474473
10903,0.00022127505497076248
8622,5.302925999958374e-05
6429,0.00013214946460990754
25802,5.613999490437759e-05
1504,0.00020762512718974912
80146,5.564507835293792e-05
5793,0.00014433455570937053
55706,0.00016357254453235092
374403,0.00015020370558516854
10625,0.0001800121393494157
147660,0.00019501894738171288
10475,0.00013074443799301682
57474,5.552373041227308e-05
115024,0.00022312880429345734
8328,0.00012293605057083675
79370,8.95491837697464e-05
79719,0.00019577965427871127
6628,0.00012538776281752396
54904,5.5522860414942265e-05
79884,0.00020375388135591345
4184,0.00014005851260927976
1179,0.00013588753317112125
7565,0.00011207559031031215
51082,5.4605692352008044e-05
166793,0.00017953830605491538
374355,0.00019192372172858625
29097,0.0001884805244509512
7123,5.5450013021842725e-05
64866,8.936086892595133e-05
9014,0.00017280994558905061
2100,0.00011125163943900458
11127,0.0002183191955784037
29895,0.00016960973191460958
151112,0.0001827953839713888
1438,0.00018509025002376572
84679,5.066479208850608e-05
117854,8.913122046653383e-05
10772,0.00021074997094962255
7442,0.00012779348198102078
6503,5.582195780187476e-05
3710,0.0001936200082326085
270,0.00015633393080128927
6948,0.00011489870624546041
5333,0.0001624896554355771
10981,0.0001345935954399271
9882,5.498797962387856e-05
57162,0.00018379558438631527
64840,0.00021396681764715203
54462,0.00020090776030380375
9369,0.0001822464149596402
100293130,0.0002177237897439453
79866,0.0002211991237150028
8812,0.0001811195865446004
2275,0.0001621632653072614
6181,0.0001977200837948444
2107,0.00010437455509934072
182,0.0001272253576924221
3479,0.00012737593197453383
152,0.0001570568569648103
55125,0.000108711065340357
84950,0.00014069737413321138
81786,0.00013711582306909207
6374,0.00018264301240446875
5341,0.00016949964987165775
10953,0.00015558038438064135
23560,5.582007865616975e-05
1845,0.0001796789945802613
632,0.0001316042172922086
3188,0.00021819264469444155
8337,0.00018752659498504176
22801,8.907300216266345e-05
221241,5.480865051543204e-05
6354,0.00019078338753392697
91851,5.323226533725396e-05
5719,0.0002147455630993332
408,0.00012838448354099484
27165,0.00017205877010182012
55031,0.0001390557870649698
1602,0.0001903782788962081
25937,0.0001795958250425678
88455,0.00020969013063016953
27005,0.00020044717012384264
3187,0.0002225199818106609
11272,5.257428541703003e-05
200931,5.605458226500427e-05
51067,0.00019427665100295484
2921,8.591397627898759e-05
10718,0.00014611159059835604
3645,8.234976899786135e-05
81873,0.00012156227416878675
59350,2.2254696454426916e-05
114971,0.00018983809521328068
6953,8.796042695587245e-05
638,0.00016823539546993103
9351,0.00020752804223729578
1135,0.00012427596789443314
211,0.00021060636769534396
10036,0.0002150993074447334
261726,0.00021661020505217026
146,0.00013771042485340735
7430,0.00014619240312507413
2565,0.0002181202838587824
10599,0.0001977098529688646
220441,5.573123986561635e-05
10600,5.5349225139683794e-05
22932,5.550357998590825e-05
23082,0.00011183044212483516
120534,0.0001453922058807012
1996,5.52834092610779e-05
3755,0.0001489116742622298
79080,8.790148799220892e-05
55466,0.00013646732064691284
5636,4.9891933525552786e-05
4159,5.4968589312074596e-05
10563,5.570986684751529e-05
55697,3.1788443667464544e-05
2994,0.00012162395784077754
64860,0.00015765921010750707
7469,0.0002084138247046042
353145,0.00013787869977152848
2950,5.571609327501748e-05
64105,0.00010860346313666403
11162,0.00017324814008950904
26046,0.00021160043063049689
25928,5.530783107866621e-05
9950,0.00011044298959925234
158800,0.00013684248026292053
2719,0.00012546837393725456
4603,5.2953679012114e-05
54475,0.00011630764843076993
100507436,5.603008157666957e-05
51106,5.6103182982005404e-05
23617,0.00010160935597391846
3769,8.09889319829178e-05
57129,8.23374800712616e-05
9874,9.003257896529501e-05
152185,0.00021647865044545673
81855,0.00017169928973102984
25972,8.957625484870424e-05
9043,0.00011170524277431575
114131,8.880938035480648e-05
2720,0.0001996671656301295
4534,9.39071395338505e-05
5781,0.00019250076376071588
84174,5.519507562718531e-05
583,0.00018465808653509927
6742,0.0001402559177754419
7379,0.0001858328779914639
5199,5.5573846268904615e-05
727837,0.0001370553203714812
10778,0.00011128197097889861
2239,5.6059493164183705e-05
54681,0.00015572836628617107
3005,5.22808866502493e-05
10815,0.00017259146486712934
78999,0.00016505292627595845
2526,5.319399660481499e-05
313,0.00010862890122554266
28969,5.557206885065419e-05
22990,0.00011181113858123232
378884,8.894502249297409e-05
10799,5.171859321916988e-05
84727,0.00015519200317225552
10900,5.535133064553218e-05
83700,0.00014965386635482284
56975,0.00014035444504297356
119,5.371415063604698e-05
201514,5.535412002661976e-05
54861,2.7694079130514556e-05
90589,0.0001390975397672096
487,0.00013789585170096355
4821,4.46572727221722e-05
115704,5.595048617245437e-05
8559,8.731941907813201e-05
8913,5.6168679988308474e-05
8742,8.983972621775068e-05
91750,0.0001220709236464076
1880,0.00013903373905988116
5286,5.555956346675494e-05
7518,0.00018935125445133702
55738,0.00019127469258744766
11186,0.00020945833387660812
6232,0.00022115948460894587
1106,0.0001684857367679323
23008,0.0001256772703088726
5137,0.00019086264692474758
3604,0.00014431032845976647
11215,0.00017298137550210654
6635,0.0002208617058225974
55223,8.977637771426316e-05
55810,0.00018900928568337034
79577,8.208767838209011e-05
4947,0.00021198161304476356
7124,0.00010114543697984723
9761,0.00021194646875277484
3337,0.00011262847439560106
51100,0.00020786388040751867
4914,0.00019271492777710332
8087,5.611298424094543e-05
2038,0.0002171832872466466
10294,0.00018822342535705018
5160,0.0002083052122569329
9518,0.00014803148986836052
129868,0.0001872411827934348
9682,8.99680179962837e-05
473,0.00019335549003838032
89870,0.00020742044115274686
79676,0.0001973044197223079
8784,0.0001725496577016789
84528,8.968768060459674e-05
414301,0.00011225837702597268
8708,0.00021064938671770084
57761,0.00015509775742057045
1268,7.84783089201717e-05
3883,5.302925999958378e-05
6782,0.0001460098938881191
57510,8.782596089215215e-05
10212,0.000127593072165045
462,0.00019929881081417629
29115,0.00017849286466064282
64781,0.000148307643979022
54020,0.00018531147786940327
55190,0.00011376500148098013
127703,5.531349792130989e-05
773,8.943248020692482e-05
51056,0.00020304280377121672
388272,0.0001116429545504346
943,5.2926835432787085e-05
1003,0.0001655748664042371
8462,5.578261579429402e-05
2304,0.00014728055963787292
3600,0.00016867877724959846
27237,5.571533541510371e-05
22902,0.0001072615503633574
151742,0.00014007221114364438
57515,5.587497334381314e-05
6700,5.5945542477962244e-05
284391,0.00012757093130266547
6192,0.0001818494684951829
26960,0.00011823390874646561
3039,0.0001406630320988647
55577,0.00021792218946780888
26100,0.0001571720859452146
23275,0.0001739519319655642
91746,0.0001911830227831969
114879,0.0002060924870602273
30846,0.00018267639804103687
65008,5.400840917207798e-05
57007,0.00021888957074179364
23064,9.715880633083371e-05
3182,0.00015017303446405948
3283,0.00010115601224019478
126626,0.00021660989766703192
4635,5.6289437159929746e-05
7750,0.00014993660514970556
55299,0.000208972357164925
2488,0.0001477901305968948
623,5.6019149133248204e-05
1024,0.00022034309947632465
80262,0.00021243703444769293
79101,0.00022007269843937646
6936,5.102569030635445e-05
84634,8.79113918191725e-05
401,0.0002178940007587902
644890,0.0001230342068620558
10406,0.0002071156042890955
7188,0.0001283413102120066
353116,8.346955868691618e-05
56956,0.00017085161225617216
6147,3.208461625190416e-05
9278,5.587538998104712e-05
6610,0.00020797851631566757
57504,5.609563531376154e-05
8928,0.00010927519449712888
7398,4.683025897528e-05
3239,0.00016840478441358003
1457,5.492243374077529e-05
2695,0.00018035912240492224
64960,0.0001728404300810057
972,0.0001973605121099192
6398,0.00011131377078996248
1007,0.00013459522660360396
6665,0.00022126734066435155
151516,0.0001626479153649971
2219,4.963847466279426e-05
3681,0.00013474574675958985
6770,0.00014076984077215451
145781,5.602733977034239e-05
3888,0.00012294136915610906
653877,0.00010840697763217619
346157,0.00015596194983259252
113115,5.5876508383835136e-05
116986,0.00017156513681975723
314,5.620815496846548e-05
5126,0.00013889263857661715
145553,0.00013978443112223592
26230,0.0001555443359812768
2769,0.0002078031453361213
6846,0.00010040340596481978
5080,5.390521750420467e-05
7097,0.0001573151884501206
84958,0.00019972680254688177
7957,9.992014706840837e-05
199223,0.00020585265792402512
729,8.414600974426306e-05
55683,5.5997734043968315e-05
55178,8.405620309963155e-05
80317,0.0001120773685369607
25949,0.00016955421454117005
6754,0.0001121374735593218
10133,0.0001814288836763371
10253,9.000372574711014e-05
10494,0.00022177738102725764
56265,7.649968345192926e-05
311,0.00020604556582427838
1381,0.00021799586149996237
1113,0.0002028506188288505
5566,5.616193908153532e-05
7390,5.484484334836257e-05
6532,0.00013428139813924828
23078,0.00011014915675321897
6489,0.00010438198192404066
333,0.00014972605998888065
7351,0.00018914456784665384
3394,0.00016352944902049284
293,7.123206506457384e-05
10787,4.1554922176007095e-05
57650,0.00016397233327596016
29887,0.00017248667861201065
54461,0.00022133612576780867
90525,0.0001955176721707408
132789,0.00011247835106448978
7031,0.00012770942007550497
84433,0.00019725574475297616
9683,5.5029520397221834e-05
64902,0.00013485119545579872
1999,0.00012628998089479437
6755,0.00019463952485245713
170680,5.453080020654496e-05
3232,4.538358070776042e-05
25973,0.0001560848257209757
51522,0.0001560081420149598
6355,5.284332711132999e-05
5902,0.00011060428912847057
727751,5.573893234699628e-05
8693,0.00012832567586322114
3281,0.00016897455507034303
7477,5.483018700706695e-05
162993,5.413015781985925e-05
2300,8.637618208218615e-05
9002,0.00018549393127161043
57539,5.611255427124943e-05
7741,5.52983832943405e-05
22848,8.727807683970416e-05
7041,5.5816326551561307e-05
3316,0.00018267938339403577
50813,0.00020273228624129825
4145,0.00014774061850692053
84749,0.00019795306626717006
117247,0.0001686787057464455
5210,0.00014300123028575837
238,5.5607569309687397e-05
7052,5.407815394696025e-05
10886,0.00021567726152650334
83464,0.00021314459611183136
2678,0.00017949485768802733
9709,0.00012737436115318
9248,0.00012671537929143976
30001,0.0001835204101745909
83858,0.0001232068385681079
11260,0.0001262443844187365
1673,0.00021996915984457023
55004,0.00018749136795995032
414062,0.00012840433942992892
10581,8.721169796410114e-05
50515,8.835839245235494e-05
134288,0.00012536590150332634
6709,5.572621697916262e-05
9842,0.00021714098180247067
79269,0.0001720136083417936
8987,8.938141566212613e-05
23643,0.00014976069998857083
254122,0.00021769167337405237
51454,0.00015932697972515178
10565,0.00013995044651298353
8446,0.00018696684183907544
8835,0.00011210976780370138
100129842,0.0001682977538068995
28956,5.58398470894209e-05
7128,8.760813644309015e-05
57819,0.00020913680725330328
84687,0.0002224301639004526
10608,0.00020601433692662692
83999,0.00014610780357635788
7220,0.00019490665478805866
284252,0.0001818129064908807
554,0.0002232912277450642
8842,0.0001715624679257421
7015,0.0001123432254387585
4320,0.00020961631078118568
84876,8.867262168040915e-05
57189,0.0002222260650909746
9739,5.0161739936602844e-05
9074,0.00010110422881464746
11243,0.00012643551605467687
2660,0.0001884395361798065
23660,0.00012359040054594982
84229,0.0001111735324507756
55200,5.542654134397802e-05
51185,8.947376862823212e-05
7694,0.00012806700278038816
1820,0.00014975347391104265
5949,0.00018749911862223705
2694,7.988928399744268e-05
6727,5.176132255225216e-05
65979,8.558696270726978e-05
100132406,0.0002202277453765282
5239,8.988976684064885e-05
149950,8.387303328303528e-05
387101,8.785759296224695e-05
6767,0.00015748854101685545
3992,0.00010842072414501676
1292,0.00020874049800217488
10602,0.0001798021447179761
2993,5.5803648181181134e-05
8763,0.0001368295219312106
55920,0.000111993180461691
1259,0.00012769317380808062
23523,0.0001830984259203623
2569,4.896281795761397e-05
2587,0.00018658693344470584
126133,0.00016674417108554675
4314,3.738050480313802e-05
286,5.541894429259336e-05
2911,0.00019380089929115646
9736,0.00013924707635201098
975,8.846952065702423e-05
4144,8.970366222866537e-05
55132,0.0002063617820947888
84337,7.878221130510015e-05
79157,8.668165901866702e-05
5195,0.00012017799787815985
51006,5.6059493164183705e-05
64127,0.0001773941913627602
1487,5.6059493164183684e-05
6892,0.00015553378591231677
7486,0.0002178878696149562
54920,0.00018601475984203456
4326,0.00020362905932615023
79977,0.00011243123039142559
2537,0.00011153008500914761
27063,5.5524051789809426e-05
250,0.00012472601493273717
4277,5.4236327116018965e-05
146722,0.00010427664297878954
79598,0.0001618363892952955
2580,7.589730449927339e-05
25980,0.00016682506687819014
6256,0.00020091862832971098
6238,0.0001493839600927737
3202,0.00017992787111532029
4747,9.828774868755088e-05
223,0.00022059939832343452
8425,0.00015702860423143206
900,0.0001747667359500846
8807,0.00020752799720717753
284802,0.00021095130829676693
10950,0.0001881706643429021
83860,0.0001946920344107766
79648,8.101431201169866e-05
22893,5.34072106414456e-05
54069,0.00019094201582483544
728239,0.0001784381649556334
2665,0.00019327391908529075
1559,0.00016833750815182147
7874,5.4432663105936625e-05
7173,0.00019539085223169457
8370,0.00015585136920317274
91147,0.00012038163183206232
85377,0.00021826938498937284
162989,0.00012950086637705495
9099,0.00021238076004163412
9855,4.074701828295262e-05
23012,5.614453879349745e-05
23637,0.0001723749474371683
9540,8.505490585804084e-05
64426,0.00011172158719361929
2872,0.00014962762894266007
6183,0.0001849642039071246
468,0.00021713851790234557
6757,0.00020292697621721536
3958,0.00018533504286270033
3603,8.95791095566368e-05
23255,0.00021129237392924393
57609,0.00017564032966810878
255061,0.00020738419907971307
10094,0.00021068958822600977
85509,0.00011184777243987578
721,8.968843690617401e-05
54511,0.00011135799640807656
2670,0.00020143220123041106
8893,0.00017324195105344198
92285,0.000150956244477339
58504,0.00015211323089688253
6132,0.00021582228491048535
9692,0.00017561809619048713
164,5.402397214527683e-05
11016,5.581011777672905e-05
1357,0.00022340966483386804
162427,8.654374043136351e-05
28620,0.00020030972974746493
10842,0.00019220038945200944
84833,5.617224350748648e-05
11258,0.0001390036753493755
158297,0.0001281025251936761
29974,8.95592397530199e-05
1058,0.0001990418074499916
643641,0.0001487236986196596
10959,0.00018738150887809507
11325,0.00016530676532981888
9517,0.00021592327638591096
23786,0.00010129771053577678
130813,5.6117674077988595e-05
50805,0.00017323852402066463
4604,0.0001029139600264261
325,0.000202938563286437
1101,4.0931451714928766e-05
6233,5.5822447582106355e-05
154313,0.00012764567848343931
10617,0.00018469061284577868
80145,0.00011100192629721931
6693,0.00022341706448425765
10681,0.00020230982068665128
256309,0.0002077932278162204
6607,0.00022114070006544508
57827,0.00018159151254304576
56141,0.00019488854907513868
55207,5.126614913914122e-05
55602,0.00021354938683518704
5036,8.833336937464117e-05
1654,8.994364870501133e-05
133418,0.00012770686046149343
5433,5.5904213201374665e-05
81605,0.0002147048833198579
23532,0.00021506448954347116
57502,5.618543899429734e-05
23076,0.00021005178229091762
56906,0.0001225761011942866
10158,8.206251359391931e-05
3685,8.848752568047617e-05
5832,0.00020464571322237533
8743,0.00018015513306329336
53918,0.0001111477416159406
8372,0.00021252407527739276
26750,0.0002029676128434866
597,0.0001786215343732312
740,0.00018393559608201893
23568,5.5716234256921986e-05
5663,0.00012608284212199333
8530,0.0001943159874114499
3675,0.0002166053665038686
2309,0.00010890210595830255
91319,0.0002190854587491896
5826,0.00010395705423270097
4739,0.0001936727263701515
6548,0.0001964020660523383
9585,8.938382210557179e-05
286006,0.00012551633051687572
55847,0.00021063188069937356
10690,0.00020269193204393833
10083,0.00014078112458412332
9049,6.619087145448556e-05
124930,7.791316799055454e-05
257000,0.00015517864940502824
144455,0.00019264732168570807
92483,5.614425834387065e-05
6780,5.601175810248979e-05
3636,8.428145711204619e-05
10056,0.0001964778840316525
142678,0.00021242428898730098
9531,0.0001727606779146013
2971,0.00021683489826194684
2197,0.0001279294268577969
83475,0.00019130139356138333
343521,0.00016983616326734727
8021,0.00021847189914110814
10428,0.000140618574852039
51250,0.00018744415120210503
81847,0.0001125670318349326
79140,5.549028966185491e-05
9933,0.0001569527183440801
3508,5.4665434707830055e-05
57381,5.342330591358769e-05
401541,8.902868302437823e-05
11096,0.00019661433549074292
55605,0.00017810859332949324
4547,0.00019499003629123017
27344,0.00019305908968395393
90843,0.00022052773947299362
2829,5.548893936458315e-05
2804,0.00022137740598696703
1178,0.0001269917006162915
9172,0.00014022164092355714
7511,5.62894371599297e-05
57519,6.910609527749681e-05
4254,0.0001534269046674789
259266,0.00012203212642344555
57035,0.00012633044743597083
729991,0.00015735002796654616
10110,0.00010993470611860344
50624,9.00051453889906e-05
27183,5.530241121183303e-05
3422,0.00017605597836588404
94235,5.587753389307987e-05
9741,0.00018067286972612816
23492,0.0001024329473753786
22950,0.00018612209377252972
642,0.00012750794259667762
23212,0.000168083364012268
81704,0.00022167090423725147
23379,0.00014889086763718602
65263,0.00013983445436610976
2848,8.966463176567924e-05
8503,0.00019948800183085472
130074,0.00011043740391645272
22944,0.0001584153038993176
2641,0.00015378941318941686
27173,0.00021028317255243652
3799,5.621619192207189e-05
10881,0.00011224931740525521
7421,0.00015486627809224168
64232,7.9623232065764e-05
26047,0.0002115689840207636
4817,8.738894117113545e-05
7498,0.00021788950489755573
5125,8.45988560808261e-05
4624,0.00017052281708778935
706,0.00020578915591176216
10411,3.207950001479198e-05
64968,0.0001858581302572895
79707,5.4605692352008044e-05
203547,0.00010954037835990631
780,0.00015668772569353394
51148,0.00021698600925247141
4355,0.00012778225671783718
65264,0.00012872945175354056
51666,0.00019341941334186972
3798,5.536283173284646e-05
9965,0.00012784364702724386
129685,0.0002069793288301753
23358,0.00013892756085907861
57147,0.00020011412733554097
7306,0.00017618940958540717
3549,0.00022071304434477784
3904,0.0001372202658066236
1431,0.00013378453780908686
26227,8.935639890243581e-05
26585,8.750254760101959e-05
124739,0.00018532614254174293
9139,0.00019072076867041914
10300,5.6139042320497955e-05
8269,5.60423623882538e-05
79083,0.0001972579232327971
57512,0.0001784335906476846
11329,0.00014684464667357605
8715,0.0001936937013950743
6284,0.00010268582104509663
899,0.00016832071037032215
4543,0.00014798510331097693
6224,8.967001685774177e-05
55281,0.00013847658714206734
170626,0.0002224723593754165
4987,8.923391356898746e-05
116461,0.00018496267315720882
10437,8.582716777145026e-05
83638,0.00015232418720464305
56246,8.979745405086191e-05
91894,0.0001615303212115361
4883,0.00013245165646498048
5741,5.614453879349748e-05
51643,0.00010411934822996592
23549,5.2615772014424695e-05
2779,0.00020249253570159173
79812,0.000190868746212367
55296,0.00012057021592455689
2863,0.00011222982123417822
80271,5.238268533728621e-05
23150,8.712265905433248e-05
55051,5.616174851089337e-05
6925,0.00020095786629773725
54984,8.622267696734293e-05
57619,5.613156851478724e-05
162699,0.0002222061844069861
644150,0.00021923410327674695
140460,0.00011223243118521734
5768,0.00011149855682108868
10657,5.38004162626207e-05
9991,0.00015685044485739646
23304,5.602555443935116e-05
7700,0.0002150151446719318
5662,0.00016192309910340302
8360,5.628943715992976e-05
51132,0.00013912962770877785
57226,0.00020947569251886214
6334,0.00019444051847730142
55553,5.591104791901064e-05
105,0.00012460077504669785
1757,0.0001668818405289136
1537,5.60293102315858e-05
8518,0.00017213352689407529
55510,0.0002157274007237966
23029,0.00020490175390501078
3625,5.6168679988308426e-05
4331,5.6208154968465416e-05
4809,0.00016190988673683433
147746,0.0002055291484782552
9026,0.0002232395746201111
3691,0.00016168882460815395
91782,0.00016761374619482728
3957,0.00020489868499682122
22841,8.933302924616675e-05
8618,8.895314731891213e-05
23353,0.00018287523711037624
1435,0.00017604928789686017
28442,8.805530769165985e-05
57680,0.0001725663503025025
7769,5.546696236730751e-05
51741,0.0001875895738335055
64207,8.74683514253699e-05
4835,0.00020410358728009656
5547,8.50028866492555e-05
2892,0.00015687201267860612
11104,5.3363681383750594e-05
6837,0.00017235502550523834
53942,0.00011943744216540298
1290,0.0002093094944999712
9776,0.00020686631842692073
9665,5.548010326533407e-05
231,0.00014616296617747882
10999,0.00016289933692482586
1102,5.628943715992971e-05
55072,0.00019767956398400203
728358,8.826126189038477e-05
51663,0.00011125399829939672
83988,8.99311062335339e-05
2937,5.563753158634446e-05
7592,0.00016184678826503552
