2165,0
134288,0
5294,0.11363636363636363
1785,0.043898156277436345
1001,0.9047619047619048
30009,0
79068,0
9905,0.01904761904761905
259197,0
8449,0.8601233299075026
843,0.3
5593,0.25
57158,0
207,0.0502283105022831
596,0.07367475292003593
2243,0.14772727272727273
10157,0
5582,0.018142008132624336
9049,0.21323529411764705
8638,0
5966,0.03977689243027888
2115,0.25757575757575757
9722,0.13333333333333333
132789,0.5555555555555556
4524,0.7222222222222222
57817,0
170680,0
5890,0.2634920634920635
8658,0.2426470588235294
4540,0.2857142857142857
6448,0
861,0.13520408163265307
57190,1.3333333333333333
5195,0.25757575757575757
2161,0.027777777777777776
25824,0.0
59067,0
5914,0.10588235294117647
3998,0.1
167826,0.3333333333333333
3098,0.11688311688311688
51435,0
942,1.0
6941,0.0
9217,0.2833333333333333
7046,0.04200833445355558
1191,0.11264367816091954
3394,0.2222222222222222
64135,3.0
9907,0
2653,0.5824175824175825
3931,0.030303030303030304
2187,0.8717948717948718
9659,0.0385739333722969
5089,0.12
89870,0.0
60685,0
2692,1.0
337880,0
6304,0.44166666666666665
5236,0.2904761904761905
1236,2.0
79840,1.2
4069,0.05
1738,0.26916221033868093
2255,0
1471,0.16666666666666666
3554,0.12987012987012986
4287,0.1477832512315271
7157,0.03384667625439437
4330,0
54469,0.3333333333333333
868,0.19433198380566802
29121,0
1504,0.0
5192,0.6
64127,0.4666666666666667
583,0.0
1797,0.7222222222222222
8897,3.0
238,0.06564364876385337
26511,0.2463768115942029
3111,0
7369,0
6777,0.2653061224489796
7292,0
55752,1.0
291,0.5855855855855856
10877,2.0
10678,0.5714285714285714
5213,0.2549019607843137
